"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2501,49.5,49.5,50.5,"Winznau SO","In Winznau hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 50,5 Prozent der abgegebenen Stimmzettel stand ein Nein."
2502,58.6,58.6,41.4,"Wisen SO","In Wisen SO hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 58,6 Prozent angenommen."
2503,50.2,50.2,49.8,"Erlinsbach SO","In Erlinsbach SO hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 50,2 Prozent angenommen."
2511,46.7,46.7,53.3,"Aeschi SO","53,3 Prozent der Stimmbürgerinnen und Stimmbürger von Aeschi SO sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen."
2513,47.3,47.3,52.7,"Biberist SO","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Biberist: Mit 1'305 Nein-Stimmen zu 1'173 Ja-Stimmen oder 52,7 Prozent hat die Gemeinde die Vorlage verworfen."
2514,49.8,49.8,50.2,"Bolken SO","In Bolken hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 50,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
2516,54.8,54.8,45.2,"Deitingen SO","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Deitingen. Die Gemeinde hat die Vorlage mit 54,8 Prozent der Stimmen angenommen."
2517,48.2,48.2,51.8,"Derendingen SO","Derendingen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 51,8 Prozent abgelehnt."
2518,56.5,56.5,43.5,"Etziken SO","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Etziken: Mit 56,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2519,51.1,51.1,48.9,"Gerlafingen SO","51,1 Prozent der Abstimmenden in der Gemeinde Gerlafingen haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen."
2520,45.5,45.5,54.5,"Halten SO","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Halten. Die Gemeinde hat die Vorlage mit 54,5 Prozent abgelehnt."
2523,54.9,54.9,45.1,"Horriwil SO","In Horriwil hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 54,9 Prozent angenommen."
2524,54.7,54.7,45.3,"Hüniken SO","Die Stimmbevölkerung von Hüniken hat sich mit 41 Ja- zu 34 für den Bundesbeschluss über den Ausbau der Autobahnen ausgesprochen."
2525,61.5,61.5,38.5,"Kriegstetten SO","Die Gemeinde Kriegstetten hat den Bundesbeschluss über den Ausbau der Autobahnen mit 61,5 Prozent angenommen."
2526,54.9,54.9,45.1,"Lohn-Ammannsegg SO","54,9 Prozent der Abstimmenden in der Gemeinde Lohn-Ammannsegg haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen."
2527,51.9,51.9,48.1,"Luterbach SO","Die Gemeinde Luterbach hat den Bundesbeschluss über den Ausbau der Autobahnen mit 51,9 Prozent Ja-Stimmen angenommen."
2528,53.3,53.3,46.7,"Obergerlafingen SO","In Obergerlafingen hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 53,3 Prozent angenommen."
2529,56.7,56.7,43.3,"Oekingen SO","56,7 Prozent der Abstimmenden in der Gemeinde Oekingen haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen."
2530,51.6,51.6,48.4,"Recherswil SO","Die Gemeinde Recherswil hat den Bundesbeschluss über den Ausbau der Autobahnen mit 51,6 Prozent angenommen."
2532,57.1,57.1,42.9,"Subingen SO","In Subingen hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 57,1 Prozent angenommen."
2534,43.6,43.6,56.4,"Zuchwil SO","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Zuchwil: Mit 932 Nein-Stimmen zu 721 Ja-Stimmen oder 56,4 Prozent hat die Gemeinde die Vorlage verworfen."
2535,57.4,57.4,42.6,"Drei Höfe SO","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Drei Höfe: Mit 57,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2541,60.6,60.6,39.4,"Balm bei Günsberg SO","Die Stimmbevölkerung von Balm bei Günsberg hat sich mit 60 Ja- zu 39 für den Bundesbeschluss über den Ausbau der Autobahnen ausgesprochen."
2542,51.4,51.4,48.6,"Bellach SO","51,4 Prozent der Stimmbürgerinnen und Stimmbürger von Bellach haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen."
2543,55.1,55.1,44.9,"Bettlach SO","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Bettlach. Die Gemeinde hat die Vorlage mit 55,1 Prozent der Stimmen angenommen."
2544,65,65,35,"Feldbrunnen-St. Niklaus SO","Die Gemeinde Feldbrunnen-St. Niklaus hat den Bundesbeschluss über den Ausbau der Autobahnen mit 65 Prozent Ja-Stimmen angenommen."
2545,57.5,57.5,42.5,"Flumenthal SO","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Flumenthal. Die Gemeinde hat die Vorlage mit 57,5 Prozent der Stimmen angenommen."
2546,49.8,49.8,50.2,"Grenchen SO","In Grenchen hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 50,2 Prozent der abgegebenen Stimmzettel stand ein Nein."
2547,56.6,56.6,43.4,"Günsberg SO","Die Gemeinde Günsberg hat den Bundesbeschluss über den Ausbau der Autobahnen mit 56,6 Prozent Ja-Stimmen angenommen."
2548,53.6,53.6,46.4,"Hubersdorf SO","In Hubersdorf hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 53,6 Prozent angenommen."
2549,36.8,36.8,63.2,"Kammersrohr SO","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Kammersrohr. Mit 12 Nein- zu 7 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen."
2550,45.4,45.4,54.6,"Langendorf SO","54,6 Prozent der Stimmbürgerinnen und Stimmbürger von Langendorf sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen."
2551,50.7,50.7,49.3,"Lommiswil SO","Die Gemeinde Lommiswil hat den Bundesbeschluss über den Ausbau der Autobahnen mit 50,7 Prozent angenommen."
2553,50.6,50.6,49.4,"Oberdorf SO","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Oberdorf SO: Mit 50,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2554,53.8,53.8,46.2,"Riedholz SO","53,8 Prozent der Abstimmenden in der Gemeinde Riedholz haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen."
2555,40,40,60,"Rüttenen SO","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Rüttenen. Die Gemeinde hat die Vorlage mit 60 Prozent abgelehnt."
2556,52.2,52.2,47.8,"Selzach SO","In Selzach hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 52,2 Prozent angenommen."
2571,55.5,55.5,44.5,"Boningen SO","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Boningen: Mit 55,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2572,54.4,54.4,45.6,"Däniken SO","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Däniken: Mit 54,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2573,48.2,48.2,51.8,"Dulliken SO","In Dulliken hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 51,8 Prozent der abgegebenen Stimmzettel stand ein Nein."
2574,60.6,60.6,39.4,"Eppenberg-Wöschnau SO","Mit 43 Ja- zu 28 Nein-Stimmen hat Eppenberg-Wöschnau den Bundesbeschluss über den Ausbau der Autobahnen angenommen."
2575,53.7,53.7,46.3,"Fulenbach SO","53,7 Prozent der Abstimmenden in der Gemeinde Fulenbach haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen."
2576,57,57,43,"Gretzenbach SO","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Gretzenbach. Die Gemeinde hat die Vorlage mit 57 Prozent der Stimmen angenommen."
2578,61,61,39,"Gunzgen SO","61 Prozent der Stimmbürgerinnen und Stimmbürger von Gunzgen haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen."
2579,55.5,55.5,44.5,"Hägendorf SO","In Hägendorf hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 55,5 Prozent angenommen."
2580,58.3,58.3,41.7,"Kappel SO","In Kappel SO hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 58,3 Prozent angenommen."
2581,35.9,35.9,64.1,"Olten SO","In Olten hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 64,1 Prozent der abgegebenen Stimmzettel stand ein Nein."
2582,60.8,60.8,39.2,"Rickenbach SO","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Rickenbach SO. Die Gemeinde hat die Vorlage mit 60,8 Prozent der Stimmen angenommen."
2583,47.5,47.5,52.5,"Schönenwerd SO","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Schönenwerd. Die Gemeinde hat die Vorlage mit 52,5 Prozent abgelehnt."
2584,45.5,45.5,54.5,"Starrkirch-Wil SO","In Starrkirch-Wil hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 54,5 Prozent der abgegebenen Stimmzettel stand ein Nein."
2585,59.6,59.6,40.4,"Walterswil SO","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Walterswil SO. Die Gemeinde hat die Vorlage mit 59,6 Prozent der Stimmen angenommen."
2586,52.4,52.4,47.6,"Wangen bei Olten SO","52,4 Prozent der Stimmbürgerinnen und Stimmbürger von Wangen bei Olten haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen."
2601,37.5,37.5,62.5,"Solothurn SO","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Solothurn: Mit 3'352 Nein-Stimmen zu 2'011 Ja-Stimmen oder 62,5 Prozent hat die Gemeinde die Vorlage verworfen."
2611,45,45,55,"Bärschwil SO","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Bärschwil. Die Gemeinde hat die Vorlage mit 55 Prozent abgelehnt."
2612,47.6,47.6,52.4,"Beinwil SO","Mit 44 Nein- zu 40 Ja-Stimmen hat die Gemeinde Beinwil SO den Bundesbeschluss über den Ausbau der Autobahnen verworfen."
2613,58.5,58.5,41.5,"Breitenbach SO","In Breitenbach hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 58,5 Prozent angenommen."
2614,66.2,66.2,33.8,"Büsserach SO","In Büsserach hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 66,2 Prozent angenommen."
2615,54.3,54.3,45.7,"Erschwil SO","54,3 Prozent der Stimmbürgerinnen und Stimmbürger von Erschwil haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen."
2616,50.3,50.3,49.7,"Fehren SO","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Fehren: Mit 50,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2617,47.5,47.5,52.5,"Grindel SO","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Grindel sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen."
2618,57.9,57.9,42.1,"Himmelried SO","Die Gemeinde Himmelried hat den Bundesbeschluss über den Ausbau der Autobahnen mit 57,9 Prozent angenommen."
2619,42.1,42.1,57.9,"Kleinlützel SO","In Kleinlützel hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 57,9 Prozent der abgegebenen Stimmzettel stand ein Nein."
2620,58.1,58.1,41.9,"Meltingen SO","In Meltingen hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 58,1 Prozent angenommen."
2621,63.2,63.2,36.8,"Nunningen SO","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Nunningen: Mit 63,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2622,52.1,52.1,47.9,"Zullwil SO","52,1 Prozent der Abstimmenden in der Gemeinde Zullwil haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen."
