"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2772,66.1,66.1,33.9,"Pfeffingen BL","66,1 Prozent der Stimmbürgerinnen und Stimmbürger in Pfeffingen haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Pfeffingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2773,56.4,56.4,43.6,"Reinach BL","Mit 56,4 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Reinach BL die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Reinach BL hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2774,65.7,65.7,34.3,"Schönenbuch BL","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Schönenbuch mit 65,7 Prozent der Stimmen angenommen worden. Schönenbuch hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2775,61.4,61.4,38.6,"Therwil BL","Mit 1'871 Ja zu 1'175 Nein hat sich Therwil für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 61,4 Prozent. Therwil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2781,57.6,57.6,42.4,"Blauen BL","57,6 Prozent der Stimmbürgerinnen und Stimmbürger von Blauen haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Blauen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2782,51.1,51.1,48.9,"Brislach BL","51,1 Prozent der Stimmbürgerinnen und Stimmbürger in Brislach haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Brislach hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2783,57.1,57.1,42.9,"Burg im Leimental BL","Burg im Leimental hat mit 52 Ja- zu 39 Nein-Stimmen die einheitliche Finanzierung der Leistungen im Gesundheitswesen angenommen. Burg im Leimental hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2784,48.2,48.2,51.8,"Dittingen BL","Mit 102 Nein zu 95 Ja haben die Stimmbürgerinnen und Stimmbürger von Dittingen die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 51,8 Prozent. Dittingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2785,55.6,55.6,44.4,"Duggingen BL","Mit 247 Ja zu 197 Nein hat sich Duggingen für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 55,6 Prozent. Duggingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2786,56.4,56.4,43.6,"Grellingen BL","56,4 Prozent der Stimmbürgerinnen und Stimmbürger in Grellingen haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Grellingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2787,54,54,46,"Laufen BL","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Laufen mit 54 Prozent der Stimmen angenommen worden. Laufen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2788,57.3,57.3,42.7,"Liesberg BL","Mit 196 Ja zu 146 Nein hat sich Liesberg für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 57,3 Prozent. Liesberg hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2789,43.3,43.3,56.7,"Nenzlingen BL","56,7 Prozent der Stimmbürgerinnen und Stimmbürger von Nenzlingen haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Nenzlingen hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Basel-Landschaft."
2790,48.6,48.6,51.4,"Roggenburg BL","Roggenburg hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 38 Nein- zu 36 Ja-Stimmen verworfen. Roggenburg hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2791,57.6,57.6,42.4,"Röschenz BL","Röschenz hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 372 Ja- zu 274 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 57,6 Prozent. Röschenz hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2792,52,52,48,"Wahlen BL","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Wahlen mit 52 Prozent der Stimmen angenommen worden. Wahlen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2793,51.1,51.1,48.9,"Zwingen BL","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Zwingen. Die Gemeinde hat die Vorlage mit 51,1 Prozent der Stimmen angenommen. Zwingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2821,61.8,61.8,38.2,"Arisdorf BL","61,8 Prozent der Stimmbürgerinnen und Stimmbürger von Arisdorf haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Arisdorf hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2822,58,58,42,"Augst BL","Mit 58 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Augst die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Augst hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2823,61.1,61.1,38.9,"Bubendorf BL","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Bubendorf mit 61,1 Prozent der Stimmen angenommen worden. Bubendorf hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2824,58.2,58.2,41.8,"Frenkendorf BL","58,2 Prozent der Stimmbürgerinnen und Stimmbürger von Frenkendorf haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Frenkendorf hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2825,60.7,60.7,39.3,"Füllinsdorf BL","Mit 60,7 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Füllinsdorf die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Füllinsdorf hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2826,54.7,54.7,45.3,"Giebenach BL","Giebenach hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 152 Ja- zu 126 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 54,7 Prozent. Giebenach hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2827,68.2,68.2,31.8,"Hersberg BL","Mit 90 Ja zu 42 Nein hat sich Hersberg für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 68,2 Prozent. Hersberg hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2828,55.2,55.2,44.8,"Lausen BL","55,2 Prozent der Stimmbürgerinnen und Stimmbürger von Lausen haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Lausen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2829,59,59,41,"Liestal BL","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Liestal. Die Gemeinde hat die Vorlage mit 59 Prozent der Stimmen angenommen. Liestal hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2830,62.9,62.9,37.1,"Lupsingen BL","62,9 Prozent der Stimmbürgerinnen und Stimmbürger in Lupsingen haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Lupsingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2831,55.4,55.4,44.6,"Pratteln BL","Pratteln hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 1'805 Ja- zu 1'455 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 55,4 Prozent. Pratteln hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2832,68.3,68.3,31.7,"Ramlinsburg BL","Mit 181 Ja zu 84 Nein hat sich Ramlinsburg für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 68,3 Prozent. Ramlinsburg hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Basel-Landschaft."
2833,60.8,60.8,39.2,"Seltisberg BL","Seltisberg hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 315 Ja- zu 203 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 60,8 Prozent. Seltisberg hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2834,57.2,57.2,42.8,"Ziefen BL","Ziefen hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 320 Ja- zu 239 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 57,2 Prozent. Ziefen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2841,53.8,53.8,46.2,"Anwil BL","Mit 92 Ja zu 79 Nein hat sich Anwil für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 53,8 Prozent. Anwil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2842,63.8,63.8,36.2,"Böckten BL","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Böckten mit 63,8 Prozent der Stimmen angenommen worden. Böckten hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2843,52.8,52.8,47.2,"Buckten BL","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Buckten. Die Gemeinde hat die Vorlage mit 52,8 Prozent der Stimmen angenommen. Buckten hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2844,53.3,53.3,46.7,"Buus BL","Mit 171 Ja zu 150 Nein hat sich Buus für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 53,3 Prozent. Buus hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2845,63.6,63.6,36.4,"Diepflingen BL","Diepflingen hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 126 Ja- zu 72 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 63,6 Prozent. Diepflingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2846,58.1,58.1,41.9,"Gelterkinden BL","Mit 1'071 Ja zu 772 Nein hat sich Gelterkinden für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 58,1 Prozent. Gelterkinden hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2847,62.7,62.7,37.3,"Häfelfingen BL","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Häfelfingen. Die Gemeinde hat die Vorlage mit 62,7 Prozent der Stimmen angenommen. Häfelfingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2848,57.8,57.8,42.2,"Hemmiken BL","Mit 48 Ja- zu 35 Nein-Stimmen hat Hemmiken die einheitliche Finanzierung der Leistungen im Gesundheitswesen angenommen. Hemmiken hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2849,59.5,59.5,40.5,"Itingen BL","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Itingen mit 59,5 Prozent der Stimmen angenommen worden. Itingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2850,58.3,58.3,41.7,"Känerkinden BL","58,3 Prozent der Stimmbürgerinnen und Stimmbürger in Känerkinden haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Känerkinden hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2851,54.1,54.1,45.9,"Kilchberg BL","Mit 40 Ja- zu 34 Nein-Stimmen hat Kilchberg BL die einheitliche Finanzierung der Leistungen im Gesundheitswesen angenommen. Kilchberg BL hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2852,48.8,48.8,51.2,"Läufelfingen BL","51,2 Prozent der Stimmbürgerinnen und Stimmbürger von Läufelfingen haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Läufelfingen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2853,61,61,39,"Maisprach BL","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Maisprach mit 61 Prozent der Stimmen angenommen worden. Maisprach hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2854,67.6,67.6,32.4,"Nusshof BL","Mit 67,6 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Nusshof die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Nusshof hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2855,57.6,57.6,42.4,"Oltingen BL","Oltingen hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 121 Ja- zu 89 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 57,6 Prozent. Oltingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2856,60.7,60.7,39.3,"Ormalingen BL","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Ormalingen mit 60,7 Prozent der Stimmen angenommen worden. Ormalingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2857,55.1,55.1,44.9,"Rickenbach BL","55,1 Prozent der Stimmbürgerinnen und Stimmbürger in Rickenbach BL haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Rickenbach BL hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2858,56.3,56.3,43.7,"Rothenfluh BL","Mit 138 Ja zu 107 Nein hat sich Rothenfluh für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 56,3 Prozent. Rothenfluh hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2859,53.1,53.1,46.9,"Rümlingen BL","Rümlingen hat mit 51 Ja- zu 45 Nein-Stimmen die einheitliche Finanzierung der Leistungen im Gesundheitswesen angenommen. Rümlingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2860,54.4,54.4,45.6,"Rünenberg BL","Mit 162 Ja zu 136 Nein hat sich Rünenberg für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 54,4 Prozent. Rünenberg hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2861,61.6,61.6,38.4,"Sissach BL","61,6 Prozent der Stimmbürgerinnen und Stimmbürger von Sissach haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Sissach hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2862,58.4,58.4,41.6,"Tecknau BL","58,4 Prozent der Stimmbürgerinnen und Stimmbürger in Tecknau haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Tecknau hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2863,50.5,50.5,49.5,"Tenniken BL","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Tenniken. Die Gemeinde hat die Vorlage mit 50,5 Prozent der Stimmen angenommen. Tenniken hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2864,48.2,48.2,51.8,"Thürnen BL","Mit 191 Nein zu 178 Ja haben die Stimmbürgerinnen und Stimmbürger von Thürnen die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 51,8 Prozent. Thürnen hat damit anders abgestimmt als der Kanton Basel-Landschaft, der die Vorlage angenommen hat."
2865,53.7,53.7,46.3,"Wenslingen BL","Wenslingen hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 158 Ja- zu 136 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 53,7 Prozent. Wenslingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2866,58.1,58.1,41.9,"Wintersingen BL","Mit 111 Ja zu 80 Nein hat sich Wintersingen für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 58,1 Prozent. Wintersingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2867,50.8,50.8,49.2,"Wittinsburg BL","50,8 Prozent der Stimmbürgerinnen und Stimmbürger von Wittinsburg haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Wittinsburg hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2868,61.9,61.9,38.1,"Zeglingen BL","61,9 Prozent der Stimmbürgerinnen und Stimmbürger in Zeglingen haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Zeglingen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2869,56.6,56.6,43.4,"Zunzgen BL","Mit 426 Ja zu 327 Nein hat sich Zunzgen für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 56,6 Prozent. Zunzgen hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2881,62.4,62.4,37.6,"Arboldswil BL","62,4 Prozent der Stimmbürgerinnen und Stimmbürger in Arboldswil haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Arboldswil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2882,61,61,39,"Bennwil BL","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Bennwil. Die Gemeinde hat die Vorlage mit 61 Prozent der Stimmen angenommen. Bennwil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2883,52.2,52.2,47.8,"Bretzwil BL","Mit 118 Ja zu 108 Nein hat sich Bretzwil für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 52,2 Prozent. Bretzwil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2884,57,57,43,"Diegten BL","Mit 268 Ja zu 202 Nein hat sich Diegten für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 57 Prozent. Diegten hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2885,50,50,50,"Eptingen BL","Unentschieden in Eptingen: Genau gleich viele Stimmbürgerinnen und Stimmbürger haben bei der Abstimmung über die einheitliche Finanzierung der Leistungen im Gesundheitswesen ein Ja oder ein Nein in die Urne gelegt, nämlich 92."
2886,60,60,40,"Hölstein BL","Mit 60 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Hölstein die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Hölstein hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2887,60.3,60.3,39.7,"Lampenberg BL","Lampenberg hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 117 Ja- zu 77 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 60,3 Prozent. Lampenberg hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2888,57.6,57.6,42.4,"Langenbruck BL","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Langenbruck. Die Gemeinde hat die Vorlage mit 57,6 Prozent der Stimmen angenommen. Langenbruck hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2889,61.6,61.6,38.4,"Lauwil BL","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Lauwil. Die Gemeinde hat die Vorlage mit 61,6 Prozent der Stimmen angenommen. Lauwil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2890,55.2,55.2,44.8,"Liedertswil BL","Liedertswil hat mit 32 Ja- zu 26 Nein-Stimmen die einheitliche Finanzierung der Leistungen im Gesundheitswesen angenommen. Liedertswil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2891,53,53,47,"Niederdorf BL","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Niederdorf. Die Gemeinde hat die Vorlage mit 53 Prozent der Stimmen angenommen. Niederdorf hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2892,54.4,54.4,45.6,"Oberdorf BL","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Oberdorf BL mit 54,4 Prozent der Stimmen angenommen worden. Oberdorf BL hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2893,56.1,56.1,43.9,"Reigoldswil BL","56,1 Prozent der Stimmbürgerinnen und Stimmbürger in Reigoldswil haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Reigoldswil hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2894,60.5,60.5,39.5,"Titterten BL","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Titterten mit 60,5 Prozent der Stimmen angenommen worden. Titterten hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
2895,56,56,44,"Waldenburg BL","56 Prozent der Stimmbürgerinnen und Stimmbürger in Waldenburg haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Waldenburg hat damit gleich wie der Kanton Basel-Landschaft Ja gesagt zu dieser Vorlage."
