"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4029,52.1,52.1,47.9,"Gebenstorf AG","52,1 Prozent der Stimmbürgerinnen und Stimmbürger von Gebenstorf haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Gebenstorf hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4030,52.8,52.8,47.2,"Killwangen AG","52,8 Prozent der Stimmbürgerinnen und Stimmbürger von Killwangen haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Killwangen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4031,53,53,47,"Künten AG","53 Prozent der Stimmbürgerinnen und Stimmbürger von Künten haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Künten hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4032,85,85,15,"Mägenwil AG","Mit 85 Prozent Ja hat sich Mägenwil für die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene ausgesprochen. Mägenwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4033,69.8,69.8,30.2,"Mellingen AG","69,8 Prozent der Stimmbürgerinnen und Stimmbürger von Mellingen haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Mellingen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4034,38,38,62,"Neuenhof AG","Keine Mehrheit für die Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Neuenhof. 62 Prozent haben sie verworfen. Neuenhof hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4035,55.8,55.8,44.2,"Niederrohrdorf AG","Mit 55,8 Prozent Ja hat sich Niederrohrdorf für die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene ausgesprochen. Niederrohrdorf hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4037,51.2,51.2,48.8,"Oberrohrdorf AG","Mit 51,2 Prozent Ja hat sich Oberrohrdorf für die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene ausgesprochen. Oberrohrdorf hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4038,46.5,46.5,53.5,"Obersiggenthal AG","Keine Mehrheit für die Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Obersiggenthal. 53,5 Prozent haben sie verworfen. Obersiggenthal hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4039,21,21,79,"Remetschwil AG","Remetschwil hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 79 Prozent abgelehnt. Remetschwil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4040,77.1,77.1,22.9,"Spreitenbach AG","Spreitenbach hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 77,1 Prozent angenommen. Spreitenbach hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4041,40.2,40.2,59.8,"Stetten AG","Stetten AG hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 59,8 Prozent abgelehnt. Stetten AG hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4044,40.6,40.6,59.4,"Untersiggenthal AG","Keine Mehrheit für die Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Untersiggenthal. 59,4 Prozent haben sie verworfen. Untersiggenthal hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4045,38.6,38.6,61.4,"Wettingen AG","Keine Mehrheit für die Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Wettingen. 61,4 Prozent haben sie verworfen. Wettingen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4046,60.8,60.8,39.2,"Wohlenschwil AG","60,8 Prozent der Stimmbürgerinnen und Stimmbürger von Wohlenschwil haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Wohlenschwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4047,7.3,7.3,92.7,"Würenlingen AG","Nein zum Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Würenlingen: 92,7 Prozent haben die Vorlage abgelehnt. Würenlingen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4048,66.1,66.1,33.9,"Würenlos AG","Würenlos hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 66,1 Prozent angenommen. Würenlos hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4049,0.9,0.9,99.1,"Ehrendingen AG","Keine Mehrheit für die Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Ehrendingen. 99,1 Prozent haben sie verworfen. Ehrendingen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4061,23.3,23.3,76.7,"Arni AG","Arni AG hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 76,7 Prozent abgelehnt. Arni AG hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4062,89.7,89.7,10.3,"Berikon AG","89,7 Prozent der Stimmbürgerinnen und Stimmbürger von Berikon haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Berikon hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4063,56.5,56.5,43.5,"Bremgarten AG","Mit 56,5 Prozent Ja hat sich Bremgarten AG für die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene ausgesprochen. Bremgarten AG hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4064,54.5,54.5,45.5,"Büttikon AG","Mit 54,5 Prozent Ja hat sich Büttikon für die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene ausgesprochen. Büttikon hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4065,18.2,18.2,81.8,"Dottikon AG","Keine Mehrheit für die Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Dottikon. 81,8 Prozent haben sie verworfen. Dottikon hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4066,12.8,12.8,87.2,"Eggenwil AG","Keine Mehrheit für die Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Eggenwil. 87,2 Prozent haben sie verworfen. Eggenwil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4067,47.5,47.5,52.5,"Fischbach-Göslikon AG","Keine Mehrheit für die Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Fischbach-Göslikon. 52,5 Prozent haben sie verworfen. Fischbach-Göslikon hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4068,29.7,29.7,70.3,"Hägglingen AG","Nein zum Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Hägglingen: 70,3 Prozent haben die Vorlage abgelehnt. Hägglingen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4071,58.2,58.2,41.8,"Jonen AG","58,2 Prozent der Stimmbürgerinnen und Stimmbürger von Jonen haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Jonen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4072,70.7,70.7,29.3,"Niederwil AG","Niederwil AG hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 70,7 Prozent angenommen. Niederwil AG hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4073,44.2,44.2,55.8,"Oberlunkhofen AG","Nein zum Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Oberlunkhofen: 55,8 Prozent haben die Vorlage abgelehnt. Oberlunkhofen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4074,90.9,90.9,9.1,"Oberwil-Lieli AG","Oberwil-Lieli hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 90,9 Prozent angenommen. Oberwil-Lieli hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4075,61.6,61.6,38.4,"Rudolfstetten-Friedlisberg AG","Mit 61,6 Prozent Ja hat sich Rudolfstetten-Friedlisberg für die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene ausgesprochen. Rudolfstetten-Friedlisberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4076,55.6,55.6,44.4,"Sarmenstorf AG","55,6 Prozent der Stimmbürgerinnen und Stimmbürger von Sarmenstorf haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Sarmenstorf hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4077,48.1,48.1,51.9,"Tägerig AG","Keine Mehrheit für die Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Tägerig. 51,9 Prozent haben sie verworfen. Tägerig hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4078,53.5,53.5,46.5,"Uezwil AG","Uezwil hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 53,5 Prozent angenommen. Uezwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4079,2.7,2.7,97.3,"Unterlunkhofen AG","Unterlunkhofen hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 97,3 Prozent abgelehnt. Unterlunkhofen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4080,48.2,48.2,51.8,"Villmergen AG","Villmergen hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 51,8 Prozent abgelehnt. Villmergen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4081,46.9,46.9,53.1,"Widen AG","Nein zum Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Widen: 53,1 Prozent haben die Vorlage abgelehnt. Widen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4082,74.1,74.1,25.9,"Wohlen AG","74,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wohlen AG haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Wohlen AG hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4083,52.5,52.5,47.5,"Zufikon AG","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Zufikon haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Zufikon hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4084,50.1,50.1,49.9,"Islisberg AG","Mit 50,1 Prozent Ja hat sich Islisberg für die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene ausgesprochen. Islisberg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4091,49.3,49.3,50.7,"Auenstein AG","Keine Mehrheit für die Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Auenstein. 50,7 Prozent haben sie verworfen. Auenstein hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4092,56.8,56.8,43.2,"Birr AG","Mit 56,8 Prozent Ja hat sich Birr für die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene ausgesprochen. Birr hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4093,62.2,62.2,37.8,"Birrhard AG","Mit 62,2 Prozent Ja hat sich Birrhard für die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene ausgesprochen. Birrhard hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4095,51,51,49,"Brugg AG","Brugg hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 51 Prozent angenommen. Brugg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4099,97.2,97.2,2.8,"Habsburg AG","Mit 97,2 Prozent Ja hat sich Habsburg für die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene ausgesprochen. Habsburg hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4100,58.7,58.7,41.3,"Hausen AG","58,7 Prozent der Stimmbürgerinnen und Stimmbürger von Hausen AG haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Hausen AG hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4104,32.8,32.8,67.2,"Lupfig AG","Lupfig hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 67,2 Prozent abgelehnt. Lupfig hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4105,40.1,40.1,59.9,"Mandach AG","Mandach hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 59,9 Prozent abgelehnt. Mandach hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4106,37,37,63,"Mönthal AG","Keine Mehrheit für die Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Mönthal. 63 Prozent haben sie verworfen. Mönthal hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4107,39.5,39.5,60.5,"Mülligen AG","Nein zum Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Mülligen: 60,5 Prozent haben die Vorlage abgelehnt. Mülligen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4110,83.4,83.4,16.6,"Remigen AG","Mit 83,4 Prozent Ja hat sich Remigen für die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene ausgesprochen. Remigen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4111,57.1,57.1,42.9,"Riniken AG","Riniken hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 57,1 Prozent angenommen. Riniken hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4112,94.4,94.4,5.6,"Rüfenach AG","Mit 94,4 Prozent Ja hat sich Rüfenach für die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene ausgesprochen. Rüfenach hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4117,51.7,51.7,48.3,"Thalheim AG","Thalheim AG hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 51,7 Prozent angenommen. Thalheim AG hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4120,46.7,46.7,53.3,"Veltheim AG","Veltheim AG hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 53,3 Prozent abgelehnt. Veltheim AG hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4121,74,74,26,"Villigen AG","74 Prozent der Stimmbürgerinnen und Stimmbürger von Villigen haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Villigen hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4122,44.1,44.1,55.9,"Villnachern AG","Keine Mehrheit für die Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Villnachern. 55,9 Prozent haben sie verworfen. Villnachern hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4123,55.6,55.6,44.4,"Windisch AG","Windisch hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 55,6 Prozent angenommen. Windisch hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4124,18.3,18.3,81.7,"Bözberg AG","Keine Mehrheit für die Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Bözberg. 81,7 Prozent haben sie verworfen. Bözberg hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4125,80.5,80.5,19.5,"Schinznach AG","80,5 Prozent der Stimmbürgerinnen und Stimmbürger von Schinznach haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Schinznach hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4131,70.1,70.1,29.9,"Beinwil am See AG","Beinwil am See hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 70,1 Prozent angenommen. Beinwil am See hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4132,74.5,74.5,25.5,"Birrwil AG","Mit 74,5 Prozent Ja hat sich Birrwil für die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene ausgesprochen. Birrwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4134,52.6,52.6,47.4,"Dürrenäsch AG","52,6 Prozent der Stimmbürgerinnen und Stimmbürger von Dürrenäsch haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Dürrenäsch hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4135,90.4,90.4,9.6,"Gontenschwil AG","Mit 90,4 Prozent Ja hat sich Gontenschwil für die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene ausgesprochen. Gontenschwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4136,55.4,55.4,44.6,"Holziken AG","55,4 Prozent der Stimmbürgerinnen und Stimmbürger von Holziken haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Holziken hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4137,25.8,25.8,74.2,"Leimbach AG","Nein zum Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Leimbach AG: 74,2 Prozent haben die Vorlage abgelehnt. Leimbach AG hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4138,86.5,86.5,13.5,"Leutwil AG","Leutwil hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 86,5 Prozent angenommen. Leutwil hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4139,47.3,47.3,52.7,"Menziken AG","Menziken hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 52,7 Prozent abgelehnt. Menziken hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4140,43.4,43.4,56.6,"Oberkulm AG","Oberkulm hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 56,6 Prozent abgelehnt. Oberkulm hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4141,25.7,25.7,74.3,"Reinach AG","Keine Mehrheit für die Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Reinach AG. 74,3 Prozent haben sie verworfen. Reinach AG hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4142,18.3,18.3,81.7,"Schlossrued AG","Schlossrued hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 81,7 Prozent abgelehnt. Schlossrued hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4143,60.1,60.1,39.9,"Schmiedrued AG","60,1 Prozent der Stimmbürgerinnen und Stimmbürger von Schmiedrued haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Schmiedrued hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4144,66.3,66.3,33.7,"Schöftland AG","66,3 Prozent der Stimmbürgerinnen und Stimmbürger von Schöftland haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Schöftland hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4145,57.3,57.3,42.7,"Teufenthal AG","Teufenthal AG hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 57,3 Prozent angenommen. Teufenthal AG hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4146,76.5,76.5,23.5,"Unterkulm AG","Unterkulm hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 76,5 Prozent angenommen. Unterkulm hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4147,45.2,45.2,54.8,"Zetzwil AG","Zetzwil hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 54,8 Prozent abgelehnt. Zetzwil hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4161,41.4,41.4,58.6,"Eiken AG","Eiken hat die Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene mit 58,6 Prozent abgelehnt. Eiken hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
4163,58.4,58.4,41.6,"Frick AG","58,4 Prozent der Stimmbürgerinnen und Stimmbürger von Frick haben der Volksinitiative für Stimmrechtsalter 16 im Aargau auf Kantons- und Gemeindeebene zugestimmt. Frick hat damit gleich abgestimmt wie der Kanton, der die Vorlage auch angenommen hat."
4164,13.3,13.3,86.7,"Gansingen AG","Nein zum Stimmrechtsalter 16 auf Kantons- und Gemeindeebene in Gansingen: 86,7 Prozent haben die Vorlage abgelehnt. Gansingen hat damit anders abgestimmt als der gesamte Kanton, der die Vorlage angenommen hat."
