"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6109,47.5,47.5,52.5,"Inden VS","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Inden. Mit 21 Nein- zu 19 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen."
6110,59.9,59.9,40.1,"Leuk VS","59,9 Prozent der Stimmbürgerinnen und Stimmbürger von Leuk haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6111,52.4,52.4,47.6,"Leukerbad VS","52,4 Prozent der Stimmbürgerinnen und Stimmbürger von Leukerbad haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6112,45.8,45.8,54.2,"Oberems VS","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Oberems. Mit 26 Nein- zu 22 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen."
6113,56,56,44,"Salgesch VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Salgesch: Mit 56 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
6116,45.9,45.9,54.1,"Varen VS","54,1 Prozent der Stimmbürgerinnen und Stimmbürger von Varen sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6117,63.1,63.1,36.9,"Guttet-Feschel VS","Die Gemeinde Guttet-Feschel hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 63,1 Prozent Ja-Stimmen angenommen."
6118,62.4,62.4,37.6,"Gampel-Bratsch VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Gampel-Bratsch. Die Gemeinde hat die Vorlage mit 62,4 Prozent der Stimmen angenommen."
6119,65.1,65.1,34.9,"Turtmann-Unterems VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Turtmann-Unterems. Die Gemeinde hat die Vorlage mit 65,1 Prozent der Stimmen angenommen."
6131,58.2,58.2,41.8,"Bovernier VS","58,2 Prozent der Abstimmenden in der Gemeinde Bovernier haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6133,52.2,52.2,47.8,"Fully VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Fully: Mit 52,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
6134,53.4,53.4,46.6,"Isérables VS","53,4 Prozent der Stimmbürgerinnen und Stimmbürger von Isérables haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6135,52,52,48,"Leytron VS","52 Prozent der Stimmbürgerinnen und Stimmbürger von Leytron haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6136,52.2,52.2,47.8,"Martigny VS","52,2 Prozent der Stimmbürgerinnen und Stimmbürger von Martigny haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6137,56.6,56.6,43.4,"Martigny-Combe VS","In Martigny-Combe hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 56,6 Prozent angenommen."
6139,55.5,55.5,44.5,"Riddes VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Riddes. Die Gemeinde hat die Vorlage mit 55,5 Prozent der Stimmen angenommen."
6140,52.7,52.7,47.3,"Saillon VS","52,7 Prozent der Stimmbürgerinnen und Stimmbürger von Saillon haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6141,50,0,0,"Saxon VS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
6142,48.5,48.5,51.5,"Trient VS","Mit 34 Nein- zu 32 Ja-Stimmen hat die Gemeinde Trient die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf verworfen."
6151,59,59,41,"Champéry VS","In Champéry hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 59 Prozent angenommen."
6152,53.7,53.7,46.3,"Collombey-Muraz VS","53,7 Prozent der Stimmbürgerinnen und Stimmbürger von Collombey-Muraz haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6153,50,0,0,"Monthey VS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
6154,51,51,49,"Port-Valais VS","In Port-Valais hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51 Prozent angenommen."
6155,50,0,0,"Saint-Gingolph VS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
6156,57.5,57.5,42.5,"Troistorrents VS","Die Gemeinde Troistorrents hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 57,5 Prozent Ja-Stimmen angenommen."
6157,56.6,56.6,43.4,"Val-d'Illiez VS","In Val-d'Illiez hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 56,6 Prozent angenommen."
6158,53.1,53.1,46.9,"Vionnaz VS","In Vionnaz hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 53,1 Prozent angenommen."
6159,49,49,51,"Vouvry VS","In Vouvry hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 51 Prozent verworfen."
6172,50,50,50,"Bister VS","Unentschieden in Bister: Mit je 9 Stimmen halten sich die Befürworter und Gegner der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf genau die Waage."
6173,57.9,57.9,42.1,"Bitsch VS","In Bitsch hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 57,9 Prozent angenommen."
6177,56.1,56.1,43.9,"Grengiols VS","In Grengiols hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 56,1 Prozent angenommen."
6181,57.7,57.7,42.3,"Riederalp VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Riederalp. Die Gemeinde hat die Vorlage mit 57,7 Prozent der Stimmen angenommen."
6191,60.5,60.5,39.5,"Ausserberg VS","Die Gemeinde Ausserberg hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 60,5 Prozent angenommen."
6192,53.3,53.3,46.7,"Blatten VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Blatten. Die Gemeinde hat die Vorlage mit 53,3 Prozent der Stimmen angenommen."
6193,50,0,0,"Bürchen VS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
6194,64.2,64.2,35.8,"Eischoll VS","Die Gemeinde Eischoll hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 64,2 Prozent angenommen."
6195,51.1,51.1,48.9,"Ferden VS","Mit 47 Ja- zu 45 Nein-Stimmen hat Ferden die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6197,55.5,55.5,44.5,"Kippel VS","Die Gemeinde Kippel hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 55,5 Prozent angenommen."
6198,65.2,65.2,34.8,"Niedergesteln VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Niedergesteln: Mit 65,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
6199,58.3,58.3,41.7,"Raron VS","Die Gemeinde Raron hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 58,3 Prozent Ja-Stimmen angenommen."
6201,48.9,48.9,51.1,"Unterbäch VS","51,1 Prozent der Stimmbürgerinnen und Stimmbürger von Unterbäch sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6202,60.4,60.4,39.6,"Wiler (Lötschen) VS","In Wiler (Lötschen) hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 60,4 Prozent angenommen."
6203,61.2,61.2,38.8,"Mörel-Filet VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Mörel-Filet: Mit 61,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
6204,61.9,61.9,38.1,"Steg-Hohtenn VS","61,9 Prozent der Stimmbürgerinnen und Stimmbürger von Steg-Hohtenn haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6205,60.4,60.4,39.6,"Bettmeralp VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Bettmeralp. Die Gemeinde hat die Vorlage mit 60,4 Prozent der Stimmen angenommen."
6211,45.3,45.3,54.7,"Collonges VS","Collonges hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 54,7 Prozent abgelehnt."
6212,50,50,50,"Dorénaz VS","Unentschieden in Dorénaz: Mit je 120 Stimmen halten sich die Befürworter und Gegner der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf genau die Waage."
6213,38.7,38.7,61.3,"Evionnaz VS","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Evionnaz. Die Gemeinde hat die Vorlage mit 61,3 Prozent abgelehnt."
6214,41.8,41.8,58.2,"Finhaut VS","Finhaut hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 58,2 Prozent abgelehnt."
6215,50.6,50.6,49.4,"Massongex VS","Die Gemeinde Massongex hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 50,6 Prozent Ja-Stimmen angenommen."
6217,43.3,43.3,56.7,"Saint-Maurice VS","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Saint-Maurice. Die Gemeinde hat die Vorlage mit 56,7 Prozent abgelehnt."
6218,50.3,50.3,49.7,"Salvan VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Salvan. Die Gemeinde hat die Vorlage mit 50,3 Prozent der Stimmen angenommen."
6219,44.7,44.7,55.3,"Vernayaz VS","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Vernayaz. Die Gemeinde hat die Vorlage mit 55,3 Prozent abgelehnt."
6220,51.1,51.1,48.9,"Vérossaz VS","51,1 Prozent der Abstimmenden in der Gemeinde Vérossaz haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6232,50,0,0,"Chalais VS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
6235,48.4,48.4,51.6,"Chippis VS","In Chippis hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 51,6 Prozent der abgegebenen Stimmzettel stand ein Nein."
6238,50.4,50.4,49.6,"Grône VS","In Grône hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 50,4 Prozent angenommen."
6239,54.9,54.9,45.1,"Icogne VS","54,9 Prozent der Stimmbürgerinnen und Stimmbürger von Icogne haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6240,57.9,57.9,42.1,"Lens VS","57,9 Prozent der Stimmbürgerinnen und Stimmbürger von Lens haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6246,54.8,54.8,45.2,"Saint-Léonard VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Saint-Léonard: Mit 54,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
6248,51.1,51.1,48.9,"Siders VS","51,1 Prozent der Abstimmenden in der Gemeinde Siders haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6252,53.3,53.3,46.7,"Anniviers VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Anniviers. Die Gemeinde hat die Vorlage mit 53,3 Prozent der Stimmen angenommen."
6253,58.4,58.4,41.6,"Crans-Montana VS","58,4 Prozent der Abstimmenden in der Gemeinde Crans-Montana haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6254,54.4,54.4,45.6,"Noble-Contrée VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Noble-Contrée: Mit 54,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
6261,50.1,50.1,49.9,"Arbaz VS","50,1 Prozent der Abstimmenden in der Gemeinde Arbaz haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6263,50.8,50.8,49.2,"Grimisuat VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Grimisuat. Die Gemeinde hat die Vorlage mit 50,8 Prozent der Stimmen angenommen."
6265,56.7,56.7,43.3,"Savièse VS","Die Gemeinde Savièse hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 56,7 Prozent Ja-Stimmen angenommen."
6266,50,0,0,"Sitten VS","Die Resultate dieser Gemeinde sind noch nicht bekannt."
6267,42.1,42.1,57.9,"Veysonnaz VS","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Veysonnaz: Mit 84 Nein-Stimmen zu 61 Ja-Stimmen oder 57,9 Prozent hat die Gemeinde die Vorlage verworfen."
6281,62.2,62.2,37.8,"Baltschieder VS","62,2 Prozent der Stimmbürgerinnen und Stimmbürger von Baltschieder haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6282,36.8,36.8,63.2,"Eisten VS","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Eisten. Mit 48 Nein- zu 28 Ja-Stimmen haben die Stimmberechtigten die Vorlage verworfen."
6283,54.4,54.4,45.6,"Embd VS","Die Stimmbevölkerung von Embd hat sich mit 49 Ja- zu 41 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen."
6285,59,59,41,"Grächen VS","Die Gemeinde Grächen hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 59 Prozent angenommen."
6286,73.3,73.3,26.7,"Lalden VS","Die Gemeinde Lalden hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 73,3 Prozent angenommen."
6287,63,63,37,"Randa VS","Mit 58 Ja- zu 34 Nein-Stimmen hat Randa die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
6288,71.3,71.3,28.7,"Saas-Almagell VS","71,3 Prozent der Abstimmenden in der Gemeinde Saas-Almagell haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6289,49.6,49.6,50.4,"Saas-Balen VS","50,4 Prozent der Stimmbürgerinnen und Stimmbürger von Saas-Balen sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6290,75.9,75.9,24.1,"Saas-Fee VS","In Saas-Fee hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 75,9 Prozent angenommen."
6291,62.6,62.6,37.4,"Saas-Grund VS","In Saas-Grund hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 62,6 Prozent angenommen."
6292,68.1,68.1,31.9,"St. Niklaus VS","Die Gemeinde St. Niklaus hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 68,1 Prozent angenommen."
6293,62.5,62.5,37.5,"Stalden VS","Die Gemeinde Stalden VS hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 62,5 Prozent angenommen."
6294,53.5,53.5,46.5,"Staldenried VS","Die Gemeinde Staldenried hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 53,5 Prozent Ja-Stimmen angenommen."
6295,63.4,63.4,36.6,"Täsch VS","63,4 Prozent der Abstimmenden in der Gemeinde Täsch haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6296,62.4,62.4,37.6,"Törbel VS","62,4 Prozent der Abstimmenden in der Gemeinde Törbel haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6297,55.3,55.3,44.7,"Visp VS","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Visp. Die Gemeinde hat die Vorlage mit 55,3 Prozent der Stimmen angenommen."
6298,50.9,50.9,49.1,"Visperterminen VS","50,9 Prozent der Abstimmenden in der Gemeinde Visperterminen haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
6299,45.6,45.6,54.4,"Zeneggen VS","Zeneggen hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 54,4 Prozent abgelehnt."
6300,74.2,74.2,25.8,"Zermatt VS","In Zermatt hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 74,2 Prozent angenommen."
