"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3581,65.8,65.8,34.2,"Sagogn GR","Die Gemeinde Sagogn hat den Bundesbeschluss über den Ausbau der Autobahnen mit 65,8 Prozent angenommen. Sagogn hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3582,12.1,12.1,87.9,"Schluein GR","In Schluein hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 87,9 Prozent verworfen. Schluein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3603,61.7,61.7,38.3,"Vals GR","Die Gemeinde Vals hat den Bundesbeschluss über den Ausbau der Autobahnen mit 61,7 Prozent angenommen. Vals hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3618,39.5,39.5,60.5,"Lumnezia GR","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Lumnezia: Mit 5'138 Nein-Stimmen zu 3'355 Ja-Stimmen oder 60,5 Prozent hat die Gemeinde die Vorlage verworfen. Lumnezia hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3619,31.6,31.6,68.4,"Ilanz/Glion GR","In Ilanz/Glion hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 68,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Ilanz/Glion hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3633,28.3,28.3,71.7,"Fürstenau GR","71,7 Prozent der Stimmbürgerinnen und Stimmbürger von Fürstenau sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Fürstenau hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3637,86.9,86.9,13.1,"Rothenbrunnen GR","Die Gemeinde Rothenbrunnen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 86,9 Prozent Ja-Stimmen angenommen. Rothenbrunnen hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3638,36.4,36.4,63.6,"Scharans GR","Scharans hat den Bundesbeschluss über den Ausbau der Autobahnen mit 63,6 Prozent abgelehnt. Scharans hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3640,63.8,63.8,36.2,"Sils im Domleschg GR","Die Gemeinde Sils im Domleschg hat den Bundesbeschluss über den Ausbau der Autobahnen mit 63,8 Prozent Ja-Stimmen angenommen. Sils im Domleschg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3661,81.5,81.5,18.5,"Cazis GR","81,5 Prozent der Abstimmenden in der Gemeinde Cazis haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Cazis hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3662,30.2,30.2,69.8,"Flerden GR","In Flerden hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 69,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Flerden hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3663,85.8,85.8,14.2,"Masein GR","In Masein hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 85,8 Prozent angenommen. Masein hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3668,57.3,57.3,42.7,"Thusis GR","Die Gemeinde Thusis hat den Bundesbeschluss über den Ausbau der Autobahnen mit 57,3 Prozent Ja-Stimmen angenommen. Thusis hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3669,40,40,60,"Tschappina GR","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Tschappina. Die Gemeinde hat die Vorlage mit 60 Prozent abgelehnt. Tschappina hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3670,49,49,51,"Urmein GR","51 Prozent der Stimmbürgerinnen und Stimmbürger von Urmein sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Urmein hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3672,10.5,10.5,89.5,"Safiental GR","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Safiental: Mit 4'067 Nein-Stimmen zu 479 Ja-Stimmen oder 89,5 Prozent hat die Gemeinde die Vorlage verworfen. Safiental hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3673,54.3,54.3,45.7,"Domleschg GR","In Domleschg hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 54,3 Prozent angenommen. Domleschg hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3681,7.8,7.8,92.2,"Avers GR","Avers hat den Bundesbeschluss über den Ausbau der Autobahnen mit 92,2 Prozent abgelehnt. Avers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3695,35.9,35.9,64.1,"Sufers GR","Sufers hat den Bundesbeschluss über den Ausbau der Autobahnen mit 64,1 Prozent abgelehnt. Sufers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3701,52.2,52.2,47.8,"Andeer GR","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Andeer: Mit 52,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Andeer hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3711,34.9,34.9,65.1,"Rongellen GR","65,1 Prozent der Stimmbürgerinnen und Stimmbürger von Rongellen sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Rongellen hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3712,55.9,55.9,44.1,"Zillis-Reischen GR","55,9 Prozent der Stimmbürgerinnen und Stimmbürger von Zillis-Reischen haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Zillis-Reischen hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3713,21.3,21.3,78.7,"Ferrera GR","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Ferrera. Die Gemeinde hat die Vorlage mit 78,7 Prozent abgelehnt. Ferrera hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3714,30.8,30.8,69.2,"Rheinwald GR","In Rheinwald hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 69,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Rheinwald hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3715,77.8,77.8,22.2,"Muntogna da Schons GR","Die Gemeinde Muntogna da Schons hat den Bundesbeschluss über den Ausbau der Autobahnen mit 77,8 Prozent angenommen. Muntogna da Schons hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3721,21.5,21.5,78.5,"Bonaduz GR","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Bonaduz. Die Gemeinde hat die Vorlage mit 78,5 Prozent abgelehnt. Bonaduz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3722,78.7,78.7,21.3,"Domat/Ems GR","Die Gemeinde Domat/Ems hat den Bundesbeschluss über den Ausbau der Autobahnen mit 78,7 Prozent Ja-Stimmen angenommen. Domat/Ems hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3723,31.3,31.3,68.7,"Rhäzüns GR","In Rhäzüns hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 68,7 Prozent verworfen. Rhäzüns hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3731,4.2,4.2,95.8,"Felsberg GR","In Felsberg hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 95,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Felsberg hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3732,65.6,65.6,34.4,"Flims GR","Die Gemeinde Flims hat den Bundesbeschluss über den Ausbau der Autobahnen mit 65,6 Prozent Ja-Stimmen angenommen. Flims hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3733,72.9,72.9,27.1,"Tamins GR","Die Gemeinde Tamins hat den Bundesbeschluss über den Ausbau der Autobahnen mit 72,9 Prozent angenommen. Tamins hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3734,7,7,93,"Trin GR","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Trin: Mit 3'509 Nein-Stimmen zu 263 Ja-Stimmen oder 93 Prozent hat die Gemeinde die Vorlage verworfen. Trin hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3746,18.6,18.6,81.4,"Zernez GR","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Zernez. Die Gemeinde hat die Vorlage mit 81,4 Prozent abgelehnt. Zernez hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3752,62.4,62.4,37.6,"Samnaun GR","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Samnaun. Die Gemeinde hat die Vorlage mit 62,4 Prozent der Stimmen angenommen. Samnaun hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3762,32.9,32.9,67.1,"Scuol GR","Scuol hat den Bundesbeschluss über den Ausbau der Autobahnen mit 67,1 Prozent abgelehnt. Scuol hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3764,38.3,38.3,61.7,"Valsot GR","In Valsot hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 61,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Valsot hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3781,23,23,77,"Bever GR","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Bever: Mit 5'494 Nein- zu 1'643 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 77 Prozent. Bever hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3782,24.5,24.5,75.5,"Celerina/Schlarigna GR","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Celerina/Schlarigna. Die Gemeinde hat die Vorlage mit 75,5 Prozent abgelehnt. Celerina/Schlarigna hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3783,47.1,47.1,52.9,"Madulain GR","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Madulain. Die Gemeinde hat die Vorlage mit 52,9 Prozent abgelehnt. Madulain hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3784,48.2,48.2,51.8,"Pontresina GR","In Pontresina hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 51,8 Prozent verworfen. Pontresina hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3785,44.5,44.5,55.5,"La Punt-Chamues-ch GR","In La Punt-Chamues-ch hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 55,5 Prozent der abgegebenen Stimmzettel stand ein Nein. La Punt-Chamues-ch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3786,33.1,33.1,66.9,"Samedan GR","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Samedan. Die Gemeinde hat die Vorlage mit 66,9 Prozent abgelehnt. Samedan hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3787,18.4,18.4,81.6,"St. Moritz GR","St. Moritz hat den Bundesbeschluss über den Ausbau der Autobahnen mit 81,6 Prozent abgelehnt. St. Moritz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3788,91.1,91.1,8.9,"S-chanf GR","Die Gemeinde S-chanf hat den Bundesbeschluss über den Ausbau der Autobahnen mit 91,1 Prozent angenommen. S-chanf hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3789,27.7,27.7,72.3,"Sils im Engadin/Segl GR","In Sils im Engadin/Segl hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 72,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Sils im Engadin/Segl hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3790,72.2,72.2,27.8,"Silvaplana GR","Die Gemeinde Silvaplana hat den Bundesbeschluss über den Ausbau der Autobahnen mit 72,2 Prozent angenommen. Silvaplana hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3791,19.6,19.6,80.4,"Zuoz GR","80,4 Prozent der Stimmbürgerinnen und Stimmbürger von Zuoz sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Zuoz hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3792,87.7,87.7,12.3,"Bregaglia GR","In Bregaglia hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 87,7 Prozent angenommen. Bregaglia hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3804,19.5,19.5,80.5,"Buseno GR","80,5 Prozent der Stimmbürgerinnen und Stimmbürger von Buseno sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Buseno hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3805,48,48,52,"Castaneda GR","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Castaneda: Mit 3'292 Nein- zu 3'033 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 52 Prozent. Castaneda hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3808,44.8,44.8,55.2,"Rossa GR","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Rossa. Die Gemeinde hat die Vorlage mit 55,2 Prozent abgelehnt. Rossa hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3810,50.4,50.4,49.6,"Santa Maria in Calanca GR","50,4 Prozent der Abstimmenden in der Gemeinde Santa Maria in Calanca haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Santa Maria in Calanca hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3821,65.6,65.6,34.4,"Lostallo GR","65,6 Prozent der Abstimmenden in der Gemeinde Lostallo haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Lostallo hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3822,8.1,8.1,91.9,"Mesocco GR","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Mesocco: Mit 8'955 Nein-Stimmen zu 793 Ja-Stimmen oder 91,9 Prozent hat die Gemeinde die Vorlage verworfen. Mesocco hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3823,77.4,77.4,22.6,"Soazza GR","Die Gemeinde Soazza hat den Bundesbeschluss über den Ausbau der Autobahnen mit 77,4 Prozent angenommen. Soazza hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3831,54.5,54.5,45.5,"Cama GR","54,5 Prozent der Abstimmenden in der Gemeinde Cama haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Cama hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3832,63.6,63.6,36.4,"Grono GR","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Grono. Die Gemeinde hat die Vorlage mit 63,6 Prozent der Stimmen angenommen. Grono hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3834,28.8,28.8,71.2,"Roveredo GR","71,2 Prozent der Stimmbürgerinnen und Stimmbürger von Roveredo GR sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Roveredo GR hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3835,67.7,67.7,32.3,"San Vittore GR","67,7 Prozent der Abstimmenden in der Gemeinde San Vittore haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. San Vittore hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3837,66.8,66.8,33.2,"Calanca GR","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Calanca: Mit 66,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Calanca hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3847,99.9,99.9,0.1,"Val Müstair GR","Die Gemeinde Val Müstair hat am Abstimmungssonntag für einen Rekord gesorgt: Sie hat den Bundesbeschluss über den Ausbau der Autobahnen mit dem höchsten Ja-Anteil in der ganzen Schweiz angenommen: 99,9 Prozent befürworteten die Vorlage. Val Müstair hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Graubünden."
3851,66.8,66.8,33.2,"Davos GR","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Davos: Mit 66,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Davos hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3861,25.4,25.4,74.6,"Fideris GR","74,6 Prozent der Stimmbürgerinnen und Stimmbürger von Fideris sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Fideris hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3862,69.4,69.4,30.6,"Furna GR","Die Gemeinde Furna hat den Bundesbeschluss über den Ausbau der Autobahnen mit 69,4 Prozent angenommen. Furna hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3863,58.5,58.5,41.5,"Jenaz GR","58,5 Prozent der Abstimmenden in der Gemeinde Jenaz haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Jenaz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3871,43,43,57,"Klosters-Serneus GR","In Klosters-Serneus hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 57 Prozent verworfen. Klosters-Serneus hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3881,87.3,87.3,12.7,"Conters im Prättigau GR","In Conters im Prättigau hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 87,3 Prozent angenommen. Conters im Prättigau hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3882,15,15,85,"Küblis GR","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Küblis. Die Gemeinde hat die Vorlage mit 85 Prozent abgelehnt. Küblis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3891,74.4,74.4,25.6,"Luzein GR","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Luzein: Mit 74,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Luzein hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3901,90.6,90.6,9.4,"Chur GR","In Chur hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 90,6 Prozent angenommen. Chur hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3911,66.2,66.2,33.8,"Churwalden GR","In Churwalden hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 66,2 Prozent angenommen. Churwalden hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3921,61.8,61.8,38.2,"Arosa GR","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Arosa. Die Gemeinde hat die Vorlage mit 61,8 Prozent der Stimmen angenommen. Arosa hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3932,24.4,24.4,75.6,"Tschiertschen-Praden GR","Tschiertschen-Praden hat den Bundesbeschluss über den Ausbau der Autobahnen mit 75,6 Prozent abgelehnt. Tschiertschen-Praden hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3945,12.2,12.2,87.8,"Trimmis GR","Trimmis hat den Bundesbeschluss über den Ausbau der Autobahnen mit 87,8 Prozent abgelehnt. Trimmis hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3946,73.2,73.2,26.8,"Untervaz GR","Die Gemeinde Untervaz hat den Bundesbeschluss über den Ausbau der Autobahnen mit 73,2 Prozent angenommen. Untervaz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3947,18.5,18.5,81.5,"Zizers GR","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Zizers: Mit 1'981 Nein- zu 451 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 81,5 Prozent. Zizers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3951,50.6,50.6,49.4,"Fläsch GR","50,6 Prozent der Abstimmenden in der Gemeinde Fläsch haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Fläsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3952,47.1,47.1,52.9,"Jenins GR","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Jenins. Die Gemeinde hat die Vorlage mit 52,9 Prozent abgelehnt. Jenins hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3953,48.7,48.7,51.3,"Maienfeld GR","In Maienfeld hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 51,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Maienfeld hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3954,65.8,65.8,34.2,"Malans GR","65,8 Prozent der Abstimmenden in der Gemeinde Malans haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Malans hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3955,30.4,30.4,69.6,"Landquart GR","69,6 Prozent der Stimmbürgerinnen und Stimmbürger von Landquart sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Landquart hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3961,49.9,49.9,50.1,"Grüsch GR","In Grüsch hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 50,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Grüsch hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3962,19.6,19.6,80.4,"Schiers GR","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Schiers. Die Gemeinde hat die Vorlage mit 80,4 Prozent abgelehnt. Schiers hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
3972,65.1,65.1,34.9,"Seewis im Prättigau GR","65,1 Prozent der Abstimmenden in der Gemeinde Seewis im Prättigau haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Seewis im Prättigau hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3981,51.5,51.5,48.5,"Breil/Brigels GR","51,5 Prozent der Stimmbürgerinnen und Stimmbürger von Breil/Brigels haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Breil/Brigels hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3982,77.6,77.6,22.4,"Disentis/Mustér GR","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Disentis/Mustér. Die Gemeinde hat die Vorlage mit 77,6 Prozent der Stimmen angenommen. Disentis/Mustér hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage abgelehnt hat."
3983,19.6,19.6,80.4,"Medel (Lucmagn) GR","In Medel (Lucmagn) hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 80,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Medel (Lucmagn) hat damit gleich wie der Kanton Graubünden Nein gesagt zu dieser Vorlage."
