"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1024,43.8,43.8,56.2,"Emmen LU","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Emmen: Mit 6'889 Nein-Stimmen zu 5'365 Ja-Stimmen oder 56,2 Prozent hat die Gemeinde die Vorlage verworfen. Emmen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1025,26,26,74,"Ermensee LU","In Ermensee hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 74 Prozent verworfen. Ermensee hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1026,79.4,79.4,20.6,"Eschenbach LU","Die Gemeinde Eschenbach LU hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 79,4 Prozent angenommen. Eschenbach LU hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1030,69.2,69.2,30.8,"Hitzkirch LU","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Hitzkirch: Mit 69,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Hitzkirch hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1031,49.8,49.8,50.2,"Hochdorf LU","In Hochdorf hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 50,2 Prozent verworfen. Hochdorf hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1032,87.5,87.5,12.5,"Hohenrain LU","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Hohenrain. Die Gemeinde hat die Vorlage mit 87,5 Prozent der Stimmen angenommen. Hohenrain hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1033,92.6,92.6,7.4,"Inwil LU","Die Gemeinde Inwil hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 92,6 Prozent Ja-Stimmen angenommen. Inwil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1037,50.8,50.8,49.2,"Rain LU","Die Gemeinde Rain hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 50,8 Prozent Ja-Stimmen angenommen. Rain hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1039,19.2,19.2,80.8,"Römerswil LU","In Römerswil hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 80,8 Prozent verworfen. Römerswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1040,42.8,42.8,57.2,"Rothenburg LU","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Rothenburg: Mit 5'501 Nein- zu 4'122 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 57,2 Prozent. Rothenburg hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1041,95.5,95.5,4.5,"Schongau LU","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Schongau: Mit 95,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Schongau hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1051,1.9,1.9,98.1,"Adligenswil LU","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Adligenswil: Mit 9'678 Nein-Stimmen zu 184 Ja-Stimmen oder 98,1 Prozent hat die Gemeinde die Vorlage verworfen. Adligenswil hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Luzern."
1052,91.7,91.7,8.3,"Buchrain LU","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Buchrain. Die Gemeinde hat die Vorlage mit 91,7 Prozent der Stimmen angenommen. Buchrain hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1053,9.1,9.1,90.9,"Dierikon LU","In Dierikon hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 90,9 Prozent verworfen. Dierikon hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1054,63.4,63.4,36.6,"Ebikon LU","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Ebikon. Die Gemeinde hat die Vorlage mit 63,4 Prozent der Stimmen angenommen. Ebikon hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1055,79.4,79.4,20.6,"Gisikon LU","79,4 Prozent der Stimmbürgerinnen und Stimmbürger von Gisikon haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Gisikon hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1056,21.3,21.3,78.7,"Greppen LU","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Greppen: Mit 5'626 Nein-Stimmen zu 1'521 Ja-Stimmen oder 78,7 Prozent hat die Gemeinde die Vorlage verworfen. Greppen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1057,13.9,13.9,86.1,"Honau LU","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Honau: Mit 3'979 Nein- zu 644 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 86,1 Prozent. Honau hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1058,43.3,43.3,56.7,"Horw LU","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Horw: Mit 7'041 Nein-Stimmen zu 5'368 Ja-Stimmen oder 56,7 Prozent hat die Gemeinde die Vorlage verworfen. Horw hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1059,53.6,53.6,46.4,"Kriens LU","53,6 Prozent der Stimmbürgerinnen und Stimmbürger von Kriens haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Kriens hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1061,76.9,76.9,23.1,"Luzern LU","Die Gemeinde Luzern hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 76,9 Prozent angenommen. Luzern hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1062,56.4,56.4,43.6,"Malters LU","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Malters: Mit 56,4 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Malters hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1063,96,96,4,"Meggen LU","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Meggen: Mit 96 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Meggen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Luzern."
1064,82.3,82.3,17.7,"Meierskappel LU","82,3 Prozent der Abstimmenden in der Gemeinde Meierskappel haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Meierskappel hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1065,33.9,33.9,66.1,"Root LU","66,1 Prozent der Stimmbürgerinnen und Stimmbürger von Root sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Root hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1066,17.5,17.5,82.5,"Schwarzenberg LU","82,5 Prozent der Stimmbürgerinnen und Stimmbürger von Schwarzenberg sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Schwarzenberg hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1067,21.6,21.6,78.4,"Udligenswil LU","78,4 Prozent der Stimmbürgerinnen und Stimmbürger von Udligenswil sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Udligenswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1068,68.5,68.5,31.5,"Vitznau LU","Die Gemeinde Vitznau hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 68,5 Prozent Ja-Stimmen angenommen. Vitznau hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1069,43,43,57,"Weggis LU","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Weggis: Mit 1'667 Nein- zu 1'259 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 57 Prozent. Weggis hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1081,48.7,48.7,51.3,"Beromünster LU","51,3 Prozent der Stimmbürgerinnen und Stimmbürger von Beromünster sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Beromünster hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1082,10.4,10.4,89.6,"Büron LU","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Büron: Mit 4'472 Nein-Stimmen zu 520 Ja-Stimmen oder 89,6 Prozent hat die Gemeinde die Vorlage verworfen. Büron hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1083,52.1,52.1,47.9,"Buttisholz LU","Die Gemeinde Buttisholz hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 52,1 Prozent Ja-Stimmen angenommen. Buttisholz hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1084,49.1,49.1,50.9,"Eich LU","In Eich hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 50,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Eich hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1085,43.5,43.5,56.5,"Geuensee LU","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Geuensee: Mit 9'411 Nein-Stimmen zu 7'247 Ja-Stimmen oder 56,5 Prozent hat die Gemeinde die Vorlage verworfen. Geuensee hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1086,52.7,52.7,47.3,"Grosswangen LU","52,7 Prozent der Stimmbürgerinnen und Stimmbürger von Grosswangen haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Grosswangen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1088,41.4,41.4,58.6,"Hildisrieden LU","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Hildisrieden: Mit 9'705 Nein-Stimmen zu 6'853 Ja-Stimmen oder 58,6 Prozent hat die Gemeinde die Vorlage verworfen. Hildisrieden hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1089,44.3,44.3,55.7,"Knutwil LU","Knutwil hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 55,7 Prozent abgelehnt. Knutwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1091,60.1,60.1,39.9,"Mauensee LU","In Mauensee hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 60,1 Prozent angenommen. Mauensee hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1093,51.8,51.8,48.2,"Neuenkirch LU","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Neuenkirch: Mit 51,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Neuenkirch hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1094,44.6,44.6,55.4,"Nottwil LU","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Nottwil: Mit 7'197 Nein- zu 5'803 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 55,4 Prozent. Nottwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1095,43.8,43.8,56.2,"Oberkirch LU","Oberkirch hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 56,2 Prozent abgelehnt. Oberkirch hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1097,40.7,40.7,59.3,"Rickenbach LU","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Rickenbach LU: Mit 8'352 Nein- zu 5'735 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 59,3 Prozent. Rickenbach LU hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1098,91.4,91.4,8.6,"Ruswil LU","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Ruswil. Die Gemeinde hat die Vorlage mit 91,4 Prozent der Stimmen angenommen. Ruswil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1099,50.7,50.7,49.3,"Schenkon LU","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Schenkon. Die Gemeinde hat die Vorlage mit 50,7 Prozent der Stimmen angenommen. Schenkon hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1100,49.9,49.9,50.1,"Schlierbach LU","In Schlierbach hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 50,1 Prozent verworfen. Schlierbach hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1102,56.7,56.7,43.3,"Sempach LU","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Sempach: Mit 56,7 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Sempach hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1103,90.2,90.2,9.8,"Sursee LU","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Sursee: Mit 90,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Sursee hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1104,2.8,2.8,97.2,"Triengen LU","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Triengen: Mit 7'173 Nein- zu 206 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 97,2 Prozent. Triengen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1107,78.9,78.9,21.1,"Wolhusen LU","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Wolhusen. Die Gemeinde hat die Vorlage mit 78,9 Prozent der Stimmen angenommen. Wolhusen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1121,34.1,34.1,65.9,"Alberswil LU","In Alberswil hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 65,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Alberswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1122,30.8,30.8,69.2,"Altbüron LU","69,2 Prozent der Stimmbürgerinnen und Stimmbürger von Altbüron sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Altbüron hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1123,16.8,16.8,83.2,"Altishofen LU","Altishofen hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 83,2 Prozent abgelehnt. Altishofen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1125,73.4,73.4,26.6,"Dagmersellen LU","73,4 Prozent der Stimmbürgerinnen und Stimmbürger von Dagmersellen haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Dagmersellen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1127,43.7,43.7,56.3,"Egolzwil LU","56,3 Prozent der Stimmbürgerinnen und Stimmbürger von Egolzwil sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Egolzwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1128,43.9,43.9,56.1,"Ettiswil LU","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Ettiswil: Mit 6'833 Nein-Stimmen zu 5'340 Ja-Stimmen oder 56,1 Prozent hat die Gemeinde die Vorlage verworfen. Ettiswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1129,13.9,13.9,86.1,"Fischbach LU","Fischbach hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 86,1 Prozent abgelehnt. Fischbach hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1131,40.7,40.7,59.3,"Grossdietwil LU","59,3 Prozent der Stimmbürgerinnen und Stimmbürger von Grossdietwil sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Grossdietwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1132,64.3,64.3,35.7,"Hergiswil bei Willisau LU","64,3 Prozent der Abstimmenden in der Gemeinde Hergiswil bei Willisau haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Hergiswil bei Willisau hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1135,28.8,28.8,71.2,"Luthern LU","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Luthern: Mit 2'846 Nein-Stimmen zu 1'151 Ja-Stimmen oder 71,2 Prozent hat die Gemeinde die Vorlage verworfen. Luthern hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1136,54,54,46,"Menznau LU","54 Prozent der Abstimmenden in der Gemeinde Menznau haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Menznau hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1137,34.7,34.7,65.3,"Nebikon LU","In Nebikon hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 65,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Nebikon hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1139,27.6,27.6,72.4,"Pfaffnau LU","In Pfaffnau hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf keine Mehrheit gefunden. Auf 72,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfaffnau hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1140,68.5,68.5,31.5,"Reiden LU","Die Gemeinde Reiden hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 68,5 Prozent angenommen. Reiden hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1142,35.9,35.9,64.1,"Roggliswil LU","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Roggliswil. Die Gemeinde hat die Vorlage mit 64,1 Prozent abgelehnt. Roggliswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage angenommen hat."
1143,61.1,61.1,38.9,"Schötz LU","In Schötz hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 61,1 Prozent angenommen. Schötz hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1145,65.2,65.2,34.8,"Ufhusen LU","In Ufhusen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 65,2 Prozent angenommen. Ufhusen hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1146,89.6,89.6,10.4,"Wauwil LU","89,6 Prozent der Stimmbürgerinnen und Stimmbürger von Wauwil haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Wauwil hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1147,92.7,92.7,7.3,"Wikon LU","92,7 Prozent der Stimmbürgerinnen und Stimmbürger von Wikon haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen. Wikon hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1150,62.4,62.4,37.6,"Zell LU","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Zell LU. Die Gemeinde hat die Vorlage mit 62,4 Prozent der Stimmen angenommen. Zell LU hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
1151,92,92,8,"Willisau LU","92 Prozent der Abstimmenden in der Gemeinde Willisau haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf. Willisau hat damit gleich wie der Kanton Luzern Ja gesagt zu dieser Vorlage."
