"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
2843,40.4,40.4,59.6,"Buckten BL","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf  in Buckten: Mit 118 Nein- zu 80 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 59,6 Prozent."
2844,50,0,0,"Buus BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2845,55.5,55.5,44.5,"Diepflingen BL","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Diepflingen. Die Gemeinde hat die Vorlage mit 55,5 Prozent der Stimmen angenommen."
2846,47.2,47.2,52.8,"Gelterkinden BL","52,8 Prozent der Stimmbürgerinnen und Stimmbürger von Gelterkinden sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
2847,59.1,59.1,40.9,"Häfelfingen BL","59,1 Prozent der Stimmbürgerinnen und Stimmbürger von Häfelfingen haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
2848,61.7,61.7,38.3,"Hemmiken BL","Mit 50 Ja- zu 31 Nein-Stimmen hat Hemmiken die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
2849,50,0,0,"Itingen BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2850,55.6,55.6,44.4,"Känerkinden BL","55,6 Prozent der Abstimmenden in der Gemeinde Känerkinden haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
2851,52,52,48,"Kilchberg BL","Mit 39 Ja- zu 36 Nein-Stimmen hat Kilchberg BL die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
2852,42.5,42.5,57.5,"Läufelfingen BL","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Läufelfingen. Die Gemeinde hat die Vorlage mit 57,5 Prozent abgelehnt."
2853,55.2,55.2,44.8,"Maisprach BL","In Maisprach hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 55,2 Prozent angenommen."
2854,65.4,65.4,34.6,"Nusshof BL","Die Gemeinde Nusshof hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 65,4 Prozent Ja-Stimmen angenommen."
2855,53,53,47,"Oltingen BL","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Oltingen. Die Gemeinde hat die Vorlage mit 53 Prozent der Stimmen angenommen."
2856,56.2,56.2,43.8,"Ormalingen BL","In Ormalingen hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 56,2 Prozent angenommen."
2857,59.4,59.4,40.6,"Rickenbach BL","59,4 Prozent der Abstimmenden in der Gemeinde Rickenbach BL haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
2858,58,58,42,"Rothenfluh BL","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Rothenfluh: Mit 58 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2859,42.7,42.7,57.3,"Rümlingen BL","Mit 55 Nein- zu 41 Ja-Stimmen hat die Gemeinde Rümlingen die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf verworfen."
2860,52,52,48,"Rünenberg BL","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Rünenberg: Mit 52 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2861,48.6,48.6,51.4,"Sissach BL","Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Sissach. Die Gemeinde hat die Vorlage mit 51,4 Prozent abgelehnt."
2862,54,54,46,"Tecknau BL","54 Prozent der Abstimmenden in der Gemeinde Tecknau haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
2863,50,0,0,"Tenniken BL","Die Resultate dieser Gemeinde sind noch nicht bekannt."
2864,44,44,56,"Thürnen BL","In Thürnen hat die Stimmbevölkerung die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 56 Prozent verworfen."
2865,51.7,51.7,48.3,"Wenslingen BL","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Wenslingen. Die Gemeinde hat die Vorlage mit 51,7 Prozent der Stimmen angenommen."
2866,64.2,64.2,35.8,"Wintersingen BL","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Wintersingen: Mit 64,2 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2867,59.7,59.7,40.3,"Wittinsburg BL","Die Gemeinde Wittinsburg hat die Änderung des Mietrechts zur vereinfachten Kündigung wegen Eigenbedarfs mit 59,7 Prozent angenommen."
2868,51.8,51.8,48.2,"Zeglingen BL","51,8 Prozent der Abstimmenden in der Gemeinde Zeglingen haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
2869,47.4,47.4,52.6,"Zunzgen BL","52,6 Prozent der Stimmbürgerinnen und Stimmbürger von Zunzgen sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
2881,62.1,62.1,37.9,"Arboldswil BL","62,1 Prozent der Abstimmenden in der Gemeinde Arboldswil haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
2882,62.1,62.1,37.9,"Bennwil BL","62,1 Prozent der Stimmbürgerinnen und Stimmbürger von Bennwil haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
2883,48.9,48.9,51.1,"Bretzwil BL","51,1 Prozent der Stimmbürgerinnen und Stimmbürger von Bretzwil sagen Nein zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
2884,57.5,57.5,42.5,"Diegten BL","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Diegten: Mit 57,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen."
2885,50.3,50.3,49.7,"Eptingen BL","50,3 Prozent der Abstimmenden in der Gemeinde Eptingen haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
2886,52.3,52.3,47.7,"Hölstein BL","Die Gemeinde Hölstein hat die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf mit 52,3 Prozent Ja-Stimmen angenommen."
2887,56,56,44,"Lampenberg BL","Ja zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Lampenberg. Die Gemeinde hat die Vorlage mit 56 Prozent der Stimmen angenommen."
2888,50.2,50.2,49.8,"Langenbruck BL","50,2 Prozent der Stimmbürgerinnen und Stimmbürger von Langenbruck haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
2889,58.6,58.6,41.4,"Lauwil BL","58,6 Prozent der Stimmbürgerinnen und Stimmbürger von Lauwil haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
2890,58.2,58.2,41.8,"Liedertswil BL","Die Stimmbevölkerung von Liedertswil hat sich mit 32 Ja- zu 23 für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf ausgesprochen."
2891,50.1,50.1,49.9,"Niederdorf BL","50,1 Prozent der Stimmbürgerinnen und Stimmbürger von Niederdorf haben die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf angenommen."
2892,51.1,51.1,48.9,"Oberdorf BL","In Oberdorf BL hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 51,1 Prozent angenommen."
2893,51.4,51.4,48.6,"Reigoldswil BL","51,4 Prozent der Abstimmenden in der Gemeinde Reigoldswil haben Ja gesagt zur Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf."
2894,53,53,47,"Titterten BL","In Titterten hat die Stimmbevölkerung der Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 53 Prozent angenommen."
2895,49.3,49.3,50.7,"Waldenburg BL","Keine Mehrheit für die Änderung des Mietrechts zur vereinfachten Kündigung für Eigenbedarf in Waldenburg: Mit 116 Nein-Stimmen zu 113 Ja-Stimmen oder 50,7 Prozent hat die Gemeinde die Vorlage verworfen."
