"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
332,17.2,17.2,82.8,"Madiswil BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Madiswil. Die Gemeinde hat die Vorlage mit 82,8 Prozent abgelehnt. Madiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
333,44,44,56,"Melchnau BE","Melchnau hat den Bundesbeschluss über den Ausbau der Autobahnen mit 56 Prozent abgelehnt. Melchnau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
335,52.5,52.5,47.5,"Oeschenbach BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Oeschenbach: Mit 52,5 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Oeschenbach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
336,12.5,12.5,87.5,"Reisiswil BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Reisiswil. Die Gemeinde hat die Vorlage mit 87,5 Prozent abgelehnt. Reisiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
337,94.8,94.8,5.2,"Roggwil BE","94,8 Prozent der Stimmbürgerinnen und Stimmbürger von Roggwil BE haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Roggwil BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
338,42.8,42.8,57.2,"Rohrbach BE","57,2 Prozent der Stimmbürgerinnen und Stimmbürger von Rohrbach sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Rohrbach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
339,43.2,43.2,56.8,"Rohrbachgraben BE","In Rohrbachgraben hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 56,8 Prozent verworfen. Rohrbachgraben hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
340,72.8,72.8,27.2,"Rütschelen BE","72,8 Prozent der Stimmbürgerinnen und Stimmbürger von Rütschelen haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Rütschelen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
341,16.2,16.2,83.8,"Schwarzhäusern BE","In Schwarzhäusern hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 83,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwarzhäusern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
342,68,68,32,"Thunstetten BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Thunstetten: Mit 68 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Thunstetten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
344,75.9,75.9,24.1,"Ursenbach BE","Die Gemeinde Ursenbach hat den Bundesbeschluss über den Ausbau der Autobahnen mit 75,9 Prozent angenommen. Ursenbach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
345,10.3,10.3,89.7,"Wynau BE","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Wynau: Mit 8'752 Nein-Stimmen zu 1'005 Ja-Stimmen oder 89,7 Prozent hat die Gemeinde die Vorlage verworfen. Wynau hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
351,70.9,70.9,29.1,"Bern BE","Die Gemeinde Bern hat den Bundesbeschluss über den Ausbau der Autobahnen mit 70,9 Prozent angenommen. Bern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
352,88.8,88.8,11.2,"Bolligen BE","Die Gemeinde Bolligen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 88,8 Prozent Ja-Stimmen angenommen. Bolligen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
353,32,32,68,"Bremgarten bei Bern BE","68 Prozent der Stimmbürgerinnen und Stimmbürger von Bremgarten bei Bern sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Bremgarten bei Bern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
354,59.3,59.3,40.7,"Kirchlindach BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Kirchlindach. Die Gemeinde hat die Vorlage mit 59,3 Prozent der Stimmen angenommen. Kirchlindach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
355,67.9,67.9,32.1,"Köniz BE","67,9 Prozent der Abstimmenden in der Gemeinde Köniz haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Köniz hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
356,77.9,77.9,22.1,"Muri bei Bern BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Muri bei Bern: Mit 77,9 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Muri bei Bern hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
357,64,64,36,"Oberbalm BE","64 Prozent der Stimmbürgerinnen und Stimmbürger von Oberbalm haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Oberbalm hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
358,90.2,90.2,9.8,"Stettlen BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Stettlen. Die Gemeinde hat die Vorlage mit 90,2 Prozent der Stimmen angenommen. Stettlen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
359,74.6,74.6,25.4,"Vechigen BE","Die Gemeinde Vechigen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 74,6 Prozent Ja-Stimmen angenommen. Vechigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
360,45,45,55,"Wohlen bei Bern BE","55 Prozent der Stimmbürgerinnen und Stimmbürger von Wohlen bei Bern sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Wohlen bei Bern hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
361,88.7,88.7,11.3,"Zollikofen BE","In Zollikofen hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 88,7 Prozent angenommen. Zollikofen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
362,78.8,78.8,21.2,"Ittigen BE","In Ittigen hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 78,8 Prozent angenommen. Ittigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
363,64.5,64.5,35.5,"Ostermundigen BE","Die Gemeinde Ostermundigen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 64,5 Prozent Ja-Stimmen angenommen. Ostermundigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
371,18.2,18.2,81.8,"Biel BE","81,8 Prozent der Stimmbürgerinnen und Stimmbürger von Biel BE sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Biel BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
372,49.1,49.1,50.9,"Leubringen BE","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Leubringen: Mit 9'941 Nein-Stimmen zu 9'582 Ja-Stimmen oder 50,9 Prozent hat die Gemeinde die Vorlage verworfen. Leubringen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
381,42.2,42.2,57.8,"Arch BE","Arch hat den Bundesbeschluss über den Ausbau der Autobahnen mit 57,8 Prozent abgelehnt. Arch hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
382,71.3,71.3,28.7,"Büetigen BE","Die Gemeinde Büetigen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 71,3 Prozent angenommen. Büetigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
383,13,13,87,"Büren an der Aare BE","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Büren an der Aare: Mit 9'149 Nein-Stimmen zu 1'368 Ja-Stimmen oder 87 Prozent hat die Gemeinde die Vorlage verworfen. Büren an der Aare hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
385,54.9,54.9,45.1,"Diessbach bei Büren BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Diessbach bei Büren. Die Gemeinde hat die Vorlage mit 54,9 Prozent der Stimmen angenommen. Diessbach bei Büren hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
386,44.6,44.6,55.4,"Dotzigen BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Dotzigen: Mit 3'564 Nein- zu 2'875 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 55,4 Prozent. Dotzigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
387,60.5,60.5,39.5,"Lengnau BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Lengnau BE. Die Gemeinde hat die Vorlage mit 60,5 Prozent der Stimmen angenommen. Lengnau BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
388,19.1,19.1,80.9,"Leuzigen BE","In Leuzigen hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 80,9 Prozent verworfen. Leuzigen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
390,89,89,11,"Meinisberg BE","89 Prozent der Abstimmenden in der Gemeinde Meinisberg haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Meinisberg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
391,73.8,73.8,26.2,"Oberwil bei Büren BE","In Oberwil bei Büren hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 73,8 Prozent angenommen. Oberwil bei Büren hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
392,28.8,28.8,71.2,"Pieterlen BE","In Pieterlen hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 71,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Pieterlen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
393,96.9,96.9,3.1,"Rüti bei Büren BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Rüti bei Büren. Die Gemeinde hat die Vorlage mit 96,9 Prozent der Stimmen angenommen. Rüti bei Büren hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
394,45.9,45.9,54.1,"Wengi BE","In Wengi hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 54,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Wengi hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
401,44.8,44.8,55.2,"Aefligen BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Aefligen: Mit 6'524 Nein- zu 5'287 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 55,2 Prozent. Aefligen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
402,19,19,81,"Alchenstorf BE","In Alchenstorf hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 81 Prozent der abgegebenen Stimmzettel stand ein Nein. Alchenstorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
403,29.8,29.8,70.2,"Bäriswil BE","Bäriswil hat den Bundesbeschluss über den Ausbau der Autobahnen mit 70,2 Prozent abgelehnt. Bäriswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
404,65.5,65.5,34.5,"Burgdorf BE","Die Gemeinde Burgdorf hat den Bundesbeschluss über den Ausbau der Autobahnen mit 65,5 Prozent angenommen. Burgdorf hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
405,90.3,90.3,9.7,"Ersigen BE","Die Gemeinde Ersigen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 90,3 Prozent Ja-Stimmen angenommen. Ersigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
406,28.2,28.2,71.8,"Hasle bei Burgdorf BE","In Hasle bei Burgdorf hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 71,8 Prozent verworfen. Hasle bei Burgdorf hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
407,7.5,7.5,92.5,"Heimiswil BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Heimiswil. Die Gemeinde hat die Vorlage mit 92,5 Prozent abgelehnt. Heimiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
409,52,52,48,"Hindelbank BE","52 Prozent der Stimmbürgerinnen und Stimmbürger von Hindelbank haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Hindelbank hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
410,82.3,82.3,17.7,"Höchstetten BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Höchstetten. Die Gemeinde hat die Vorlage mit 82,3 Prozent der Stimmen angenommen. Höchstetten hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
411,48.2,48.2,51.8,"Kernenried BE","Kernenried hat den Bundesbeschluss über den Ausbau der Autobahnen mit 51,8 Prozent abgelehnt. Kernenried hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
412,15.9,15.9,84.1,"Kirchberg BE","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Kirchberg BE: Mit 8'061 Nein-Stimmen zu 1'525 Ja-Stimmen oder 84,1 Prozent hat die Gemeinde die Vorlage verworfen. Kirchberg BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
413,64.4,64.4,35.6,"Koppigen BE","In Koppigen hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 64,4 Prozent angenommen. Koppigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
414,12,12,88,"Krauchthal BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Krauchthal. Die Gemeinde hat die Vorlage mit 88 Prozent abgelehnt. Krauchthal hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
415,87.6,87.6,12.4,"Lyssach BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Lyssach: Mit 87,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Lyssach hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
418,54.7,54.7,45.3,"Oberburg BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Oberburg. Die Gemeinde hat die Vorlage mit 54,7 Prozent der Stimmen angenommen. Oberburg hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
420,41,41,59,"Rüdtligen-Alchenflüh BE","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Rüdtligen-Alchenflüh: Mit 9'463 Nein-Stimmen zu 6'582 Ja-Stimmen oder 59 Prozent hat die Gemeinde die Vorlage verworfen. Rüdtligen-Alchenflüh hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
421,42.2,42.2,57.8,"Rumendingen BE","In Rumendingen hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 57,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Rumendingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
422,42.3,42.3,57.7,"Rüti bei Lyssach BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Rüti bei Lyssach. Die Gemeinde hat die Vorlage mit 57,7 Prozent abgelehnt. Rüti bei Lyssach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
423,48.7,48.7,51.3,"Willadingen BE","Willadingen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 51,3 Prozent abgelehnt. Willadingen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
424,72.6,72.6,27.4,"Wynigen BE","Die Gemeinde Wynigen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 72,6 Prozent angenommen. Wynigen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
431,41.2,41.2,58.8,"Corgémont BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Corgémont. Die Gemeinde hat die Vorlage mit 58,8 Prozent abgelehnt. Corgémont hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
432,52.9,52.9,47.1,"Cormoret BE","Die Gemeinde Cormoret hat den Bundesbeschluss über den Ausbau der Autobahnen mit 52,9 Prozent angenommen. Cormoret hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
433,98.4,98.4,1.6,"Cortébert BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Cortébert. Die Gemeinde hat die Vorlage mit 98,4 Prozent der Stimmen angenommen. Cortébert hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
434,64.2,64.2,35.8,"Courtelary BE","Die Gemeinde Courtelary hat den Bundesbeschluss über den Ausbau der Autobahnen mit 64,2 Prozent angenommen. Courtelary hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
435,60,60,40,"La Ferrière BE","In La Ferrière hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 60 Prozent angenommen. La Ferrière hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
437,58.6,58.6,41.4,"Mont-Tramelan BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Mont-Tramelan: Mit 58,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Mont-Tramelan hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
438,50,50,50,"Orvin BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Orvin: Mit 50 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Orvin hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
441,48.9,48.9,51.1,"Renan BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Renan BE: Mit 8'451 Nein- zu 8'080 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 51,1 Prozent. Renan BE hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
442,50.2,50.2,49.8,"Romont BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Romont BE. Die Gemeinde hat die Vorlage mit 50,2 Prozent der Stimmen angenommen. Romont BE hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
443,34.1,34.1,65.9,"St. Immer BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in St. Immer. Die Gemeinde hat die Vorlage mit 65,9 Prozent abgelehnt. St. Immer hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
444,97.2,97.2,2.8,"Sonceboz-Sombeval BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Sonceboz-Sombeval. Die Gemeinde hat die Vorlage mit 97,2 Prozent der Stimmen angenommen. Sonceboz-Sombeval hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
445,93.1,93.1,6.9,"Sonvilier BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Sonvilier. Die Gemeinde hat die Vorlage mit 93,1 Prozent der Stimmen angenommen. Sonvilier hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
446,75.9,75.9,24.1,"Tramelan BE","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Tramelan. Die Gemeinde hat die Vorlage mit 75,9 Prozent der Stimmen angenommen. Tramelan hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
448,55.9,55.9,44.1,"Villeret BE","Die Gemeinde Villeret hat den Bundesbeschluss über den Ausbau der Autobahnen mit 55,9 Prozent Ja-Stimmen angenommen. Villeret hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
449,18.9,18.9,81.1,"Sauge BE","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Sauge: Mit 4'299 Nein- zu 1'002 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 81,1 Prozent. Sauge hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
450,1.4,1.4,98.6,"Péry-La Heutte BE","In Péry-La Heutte hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 98,6 Prozent verworfen. Péry-La Heutte hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
491,11.3,11.3,88.7,"Brüttelen BE","88,7 Prozent der Stimmbürgerinnen und Stimmbürger von Brüttelen sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Brüttelen hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
492,17.9,17.9,82.1,"Erlach BE","Erlach hat den Bundesbeschluss über den Ausbau der Autobahnen mit 82,1 Prozent abgelehnt. Erlach hat damit anders abgestimmt als der Kanton Bern, der die Vorlage angenommen hat."
493,68,68,32,"Finsterhennen BE","Die Gemeinde Finsterhennen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 68 Prozent Ja-Stimmen angenommen. Finsterhennen hat damit gleich wie der Kanton Bern Ja gesagt zu dieser Vorlage."
