"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
1064,51,51,49,"Meierskappel LU","51 Prozent der Abstimmenden in der Gemeinde Meierskappel haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Meierskappel hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1065,53,53,47,"Root LU","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Root: Mit 53 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Root hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1066,55.6,55.6,44.4,"Schwarzenberg LU","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Schwarzenberg: Mit 55,6 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Schwarzenberg hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1067,51.8,51.8,48.2,"Udligenswil LU","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Udligenswil: Mit 51,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Udligenswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1068,49.4,49.4,50.6,"Vitznau LU","In Vitznau hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 50,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Vitznau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1069,52.8,52.8,47.2,"Weggis LU","52,8 Prozent der Stimmbürgerinnen und Stimmbürger von Weggis haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Weggis hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1081,59.1,59.1,40.9,"Beromünster LU","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Beromünster: Mit 59,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Beromünster hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1082,58.4,58.4,41.6,"Büron LU","58,4 Prozent der Abstimmenden in der Gemeinde Büron haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Büron hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1083,48.6,48.6,51.4,"Buttisholz LU","In Buttisholz hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 51,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Buttisholz hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1084,59.4,59.4,40.6,"Eich LU","Die Gemeinde Eich hat den Bundesbeschluss über den Ausbau der Autobahnen mit 59,4 Prozent Ja-Stimmen angenommen. Eich hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1085,50.1,50.1,49.9,"Geuensee LU","50,1 Prozent der Abstimmenden in der Gemeinde Geuensee haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Geuensee hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1086,56.4,56.4,43.6,"Grosswangen LU","56,4 Prozent der Stimmbürgerinnen und Stimmbürger von Grosswangen haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Grosswangen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1088,58,58,42,"Hildisrieden LU","58 Prozent der Abstimmenden in der Gemeinde Hildisrieden haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Hildisrieden hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1089,50.8,50.8,49.2,"Knutwil LU","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Knutwil. Die Gemeinde hat die Vorlage mit 50,8 Prozent der Stimmen angenommen. Knutwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1091,49.9,49.9,50.1,"Mauensee LU","In Mauensee hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 50,1 Prozent verworfen. Mauensee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1093,49.4,49.4,50.6,"Neuenkirch LU","50,6 Prozent der Stimmbürgerinnen und Stimmbürger von Neuenkirch sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Neuenkirch hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1094,48.9,48.9,51.1,"Nottwil LU","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Nottwil: Mit 624 Nein- zu 596 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 51,1 Prozent. Nottwil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1095,47.2,47.2,52.8,"Oberkirch LU","Oberkirch hat den Bundesbeschluss über den Ausbau der Autobahnen mit 52,8 Prozent abgelehnt. Oberkirch hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1097,57.5,57.5,42.5,"Rickenbach LU","57,5 Prozent der Stimmbürgerinnen und Stimmbürger von Rickenbach LU haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Rickenbach LU hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1098,45.3,45.3,54.7,"Ruswil LU","Ruswil hat den Bundesbeschluss über den Ausbau der Autobahnen mit 54,7 Prozent abgelehnt. Ruswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1099,57.9,57.9,42.1,"Schenkon LU","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Schenkon. Die Gemeinde hat die Vorlage mit 57,9 Prozent der Stimmen angenommen. Schenkon hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1100,57.5,57.5,42.5,"Schlierbach LU","In Schlierbach hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 57,5 Prozent angenommen. Schlierbach hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1102,45.7,45.7,54.3,"Sempach LU","54,3 Prozent der Stimmbürgerinnen und Stimmbürger von Sempach sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Sempach hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1103,43.6,43.6,56.4,"Sursee LU","56,4 Prozent der Stimmbürgerinnen und Stimmbürger von Sursee sagen Nein zum Bundesbeschluss über den Ausbau der Autobahnen. Sursee hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1104,52.5,52.5,47.5,"Triengen LU","52,5 Prozent der Stimmbürgerinnen und Stimmbürger von Triengen haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Triengen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1107,48.1,48.1,51.9,"Wolhusen LU","Wolhusen hat den Bundesbeschluss über den Ausbau der Autobahnen mit 51,9 Prozent abgelehnt. Wolhusen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1121,49.2,49.2,50.8,"Alberswil LU","In Alberswil hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 50,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Alberswil hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1122,56.1,56.1,43.9,"Altbüron LU","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Altbüron: Mit 56,1 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Altbüron hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1123,50.1,50.1,49.9,"Altishofen LU","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Altishofen. Die Gemeinde hat die Vorlage mit 50,1 Prozent der Stimmen angenommen. Altishofen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1125,51.5,51.5,48.5,"Dagmersellen LU","51,5 Prozent der Stimmbürgerinnen und Stimmbürger von Dagmersellen haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Dagmersellen hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1127,53.3,53.3,46.7,"Egolzwil LU","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Egolzwil: Mit 53,3 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Egolzwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1128,50.2,50.2,49.8,"Ettiswil LU","50,2 Prozent der Abstimmenden in der Gemeinde Ettiswil haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Ettiswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1129,44.8,44.8,55.2,"Fischbach LU","Fischbach hat den Bundesbeschluss über den Ausbau der Autobahnen mit 55,2 Prozent abgelehnt. Fischbach hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1131,53.8,53.8,46.2,"Grossdietwil LU","Ja zum Bundesbeschluss über den Ausbau der Autobahnen in Grossdietwil: Mit 53,8 Prozent haben die Stimmbürgerinnen und Stimmbürger die Vorlage angenommen. Grossdietwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1132,46.6,46.6,53.4,"Hergiswil bei Willisau LU","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Hergiswil bei Willisau: Mit 282 Nein-Stimmen zu 246 Ja-Stimmen oder 53,4 Prozent hat die Gemeinde die Vorlage verworfen. Hergiswil bei Willisau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1135,45.4,45.4,54.6,"Luthern LU","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Luthern: Mit 155 Nein-Stimmen zu 129 Ja-Stimmen oder 54,6 Prozent hat die Gemeinde die Vorlage verworfen. Luthern hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1136,53.8,53.8,46.2,"Menznau LU","53,8 Prozent der Abstimmenden in der Gemeinde Menznau haben Ja gesagt zum Bundesbeschluss über den Ausbau der Autobahnen. Menznau hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1137,53.5,53.5,46.5,"Nebikon LU","Die Gemeinde Nebikon hat den Bundesbeschluss über den Ausbau der Autobahnen mit 53,5 Prozent Ja-Stimmen angenommen. Nebikon hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1139,49.7,49.7,50.3,"Pfaffnau LU","In Pfaffnau hat der Bundesbeschluss über den Ausbau der Autobahnen keine Mehrheit gefunden. Auf 50,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Pfaffnau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1140,50.4,50.4,49.6,"Reiden LU","Die Gemeinde Reiden hat den Bundesbeschluss über den Ausbau der Autobahnen mit 50,4 Prozent angenommen. Reiden hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1142,56.6,56.6,43.4,"Roggliswil LU","Die Gemeinde Roggliswil hat den Bundesbeschluss über den Ausbau der Autobahnen mit 56,6 Prozent angenommen. Roggliswil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1143,54.9,54.9,45.1,"Schötz LU","In Schötz hat die Stimmbevölkerung dem Bundesbeschluss über den Ausbau der Autobahnen zugestimmt. Die Vorlage wurde mit einem Ja-Stimmen-Anteil von 54,9 Prozent angenommen. Schötz hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1145,43.8,43.8,56.2,"Ufhusen LU","In Ufhusen hat die Stimmbevölkerung den Bundesbeschluss über den Ausbau der Autobahnen abgelehnt. Die Vorlage wurde mit einem Nein-Stimmen-Anteil von 56,2 Prozent verworfen. Ufhusen hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1146,53,53,47,"Wauwil LU","53 Prozent der Stimmbürgerinnen und Stimmbürger von Wauwil haben den Bundesbeschluss über den Ausbau der Autobahnen angenommen. Wauwil hat damit anders abgestimmt als der Kanton Luzern, der die Vorlage abgelehnt hat."
1147,43.8,43.8,56.2,"Wikon LU","Nein zum Bundesbeschluss über den Ausbau der Autobahnen in Wikon: Mit 209 Nein- zu 163 Ja-Stimmen haben die Stimmbürgerinnen und Stimmbürger die Vorlage abgelehnt. Das sind 56,2 Prozent. Wikon hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1150,49.6,49.6,50.4,"Zell LU","Zell LU hat den Bundesbeschluss über den Ausbau der Autobahnen mit 50,4 Prozent abgelehnt. Zell LU hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
1151,45.8,45.8,54.2,"Willisau LU","Keine Mehrheit für den Bundesbeschluss über den Ausbau der Autobahnen in Willisau: Mit 1'453 Nein-Stimmen zu 1'229 Ja-Stimmen oder 54,2 Prozent hat die Gemeinde die Vorlage verworfen. Willisau hat damit gleich wie der Kanton Luzern Nein gesagt zu dieser Vorlage."
