"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6024,56.9,56.9,43.1,"Nendaz VS","56,9 Prozent der Stimmbürgerinnen und Stimmbürger von Nendaz haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Nendaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6025,43.6,43.6,56.4,"Vétroz VS","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Vétroz: Die Vorlage ist mit 56,4 Prozent gescheitert. Vétroz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6032,10.2,10.2,89.8,"Bourg-Saint-Pierre VS","Mit 6'551 Nein zu 741 Ja haben die Stimmbürgerinnen und Stimmbürger von Bourg-Saint-Pierre die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 89,8 Prozent. Bourg-Saint-Pierre hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6033,32,32,68,"Liddes VS","Liddes hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 68 Prozent Nein verworfen. Liddes hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6034,2.3,2.3,97.7,"Orsières VS","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Orsières: Die Vorlage ist mit 97,7 Prozent gescheitert. Orsières hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6035,68.2,68.2,31.8,"Sembrancher VS","68,2 Prozent der Stimmbürgerinnen und Stimmbürger von Sembrancher haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Sembrancher hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6037,38.3,38.3,61.7,"Val de Bagnes VS","Val de Bagnes hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 61,7 Prozent Nein-Stimmen verworfen. Val de Bagnes hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6052,46,46,54,"Bellwald VS","Bellwald hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 54 Prozent Nein-Stimmen verworfen. Bellwald hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6054,86.9,86.9,13.1,"Binn VS","Mit 9'408 Ja zu 1'413 Nein hat sich Binn für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 86,9 Prozent. Binn hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6056,94.4,94.4,5.6,"Ernen VS","94,4 Prozent der Stimmbürgerinnen und Stimmbürger von Ernen haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Ernen hat damit bei dieser Vorlage den höchsten Ja-Anteil im Kanton Wallis."
6057,1.6,1.6,98.4,"Fiesch VS","98,4 Prozent der Stimmbürgerinnen und Stimmbürger von Fiesch haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Fiesch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6058,14,14,86,"Fieschertal VS","Fieschertal hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 86 Prozent Nein-Stimmen verworfen. Fieschertal hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6061,7,7,93,"Lax VS","93 der Stimmbürgerinnen und Stimmbürger von Lax haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Lax hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6076,13.1,13.1,86.9,"Obergoms VS","Obergoms hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 86,9 Prozent Nein verworfen. Obergoms hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6077,12.9,12.9,87.1,"Goms VS","87,1 der Stimmbürgerinnen und Stimmbürger von Goms haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Goms hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6082,46.7,46.7,53.3,"Ayent VS","Mit 9'228 Nein zu 8'073 Ja haben die Stimmbürgerinnen und Stimmbürger von Ayent die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 53,3 Prozent. Ayent hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6083,50.6,50.6,49.4,"Evolène VS","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Evolène. Die Gemeinde hat die Vorlage mit 50,6 Prozent der Stimmen angenommen. Evolène hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6084,65.9,65.9,34.1,"Hérémence VS","Mit 6'346 Ja zu 3'279 Nein hat sich Hérémence für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 65,9 Prozent. Hérémence hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6087,56.9,56.9,43.1,"Saint-Martin VS","Mit 5'272 Ja zu 3'995 Nein hat sich Saint-Martin VS für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 56,9 Prozent. Saint-Martin VS hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6089,34.5,34.5,65.5,"Vex VS","65,5 der Stimmbürgerinnen und Stimmbürger von Vex haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Vex hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6090,46.3,46.3,53.7,"Mont-Noble VS","Mont-Noble hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 53,7 Prozent Nein verworfen. Mont-Noble hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6101,5.1,5.1,94.9,"Agarn VS","Agarn hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 94,9 Prozent Nein-Stimmen verworfen. Agarn hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6102,50.1,50.1,49.9,"Albinen VS","Mit 3'474 Ja zu 3'456 Nein hat sich Albinen für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 50,1 Prozent. Albinen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6104,62.5,62.5,37.5,"Ergisch VS","Ergisch hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 1'343 Ja- zu 806 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 62,5 Prozent. Ergisch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6109,40.3,40.3,59.7,"Inden VS","Inden hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 59,7 Prozent Nein-Stimmen verworfen. Inden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6110,77.6,77.6,22.4,"Leuk VS","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Leuk. Die Gemeinde hat die Vorlage mit 77,6 Prozent der Stimmen angenommen. Leuk hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6111,18.7,18.7,81.3,"Leukerbad VS","In Leukerbad hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 81,3 Prozent haben die Vorlage abgelehnt. Leukerbad hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6112,91.1,91.1,8.9,"Oberems VS","Oberems hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 6'128 Ja- zu 595 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 91,1 Prozent. Oberems hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6113,63.1,63.1,36.9,"Salgesch VS","Mit 5'999 Ja zu 3'505 Nein hat sich Salgesch für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 63,1 Prozent. Salgesch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6116,30.4,30.4,69.6,"Varen VS","69,6 der Stimmbürgerinnen und Stimmbürger von Varen haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Varen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6117,65.6,65.6,34.4,"Guttet-Feschel VS","Mit 65,6 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Guttet-Feschel die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Guttet-Feschel hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6118,43.8,43.8,56.2,"Gampel-Bratsch VS","Gampel-Bratsch hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 56,2 Prozent Nein-Stimmen verworfen. Gampel-Bratsch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6119,46.2,46.2,53.8,"Turtmann-Unterems VS","Turtmann-Unterems hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 53,8 Prozent Nein-Stimmen verworfen. Turtmann-Unterems hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6131,75.1,75.1,24.9,"Bovernier VS","75,1 Prozent der Stimmbürgerinnen und Stimmbürger in Bovernier haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Bovernier hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6133,66.2,66.2,33.8,"Fully VS","Mit 6'583 Ja zu 3'364 Nein hat sich Fully für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 66,2 Prozent. Fully hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6134,93.7,93.7,6.3,"Isérables VS","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Isérables. Die Gemeinde hat die Vorlage mit 93,7 Prozent der Stimmen angenommen. Isérables hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6135,52,52,48,"Leytron VS","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Leytron. Die Gemeinde hat die Vorlage mit 52 Prozent der Stimmen angenommen. Leytron hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6136,15.5,15.5,84.5,"Martigny VS","In Martigny hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 84,5 Prozent haben die Vorlage abgelehnt. Martigny hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6137,1.8,1.8,98.2,"Martigny-Combe VS","Mit 3'299 Nein zu 62 Ja haben die Stimmbürgerinnen und Stimmbürger von Martigny-Combe die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 98,2 Prozent. Martigny-Combe hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6139,21.7,21.7,78.3,"Riddes VS","Riddes hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 78,3 Prozent Nein-Stimmen verworfen. Riddes hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6140,16,16,84,"Saillon VS","In Saillon hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 84 Prozent haben die Vorlage abgelehnt. Saillon hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6141,24.9,24.9,75.1,"Saxon VS","Mit 7'789 Nein zu 2'576 Ja haben die Stimmbürgerinnen und Stimmbürger von Saxon die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 75,1 Prozent. Saxon hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6142,75.9,75.9,24.1,"Trient VS","Mit 75,9 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Trient die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Trient hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6151,50.1,50.1,49.9,"Champéry VS","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Champéry mit 50,1 Prozent der Stimmen angenommen worden. Champéry hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6152,28.7,28.7,71.3,"Collombey-Muraz VS","In Collombey-Muraz hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 71,3 Prozent haben die Vorlage abgelehnt. Collombey-Muraz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6153,1.2,1.2,98.8,"Monthey VS","98,8 Prozent der Stimmbürgerinnen und Stimmbürger von Monthey haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Monthey hat damit bei dieser Vorlage den höchsten Nein-Anteil im Kanton Wallis."
6154,75.4,75.4,24.6,"Port-Valais VS","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Port-Valais mit 75,4 Prozent der Stimmen angenommen worden. Port-Valais hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6155,74.3,74.3,25.7,"Saint-Gingolph VS","74,3 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Gingolph haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Saint-Gingolph hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6156,28.2,28.2,71.8,"Troistorrents VS","Troistorrents hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 71,8 Prozent Nein verworfen. Troistorrents hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6157,49.8,49.8,50.2,"Val-d'Illiez VS","Mit 4'265 Nein zu 4'231 Ja haben die Stimmbürgerinnen und Stimmbürger von Val-d'Illiez die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 50,2 Prozent. Val-d'Illiez hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6158,53.4,53.4,46.6,"Vionnaz VS","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Vionnaz mit 53,4 Prozent der Stimmen angenommen worden. Vionnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6159,69.8,69.8,30.2,"Vouvry VS","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Vouvry mit 69,8 Prozent der Stimmen angenommen worden. Vouvry hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6172,9.9,9.9,90.1,"Bister VS","90,1 der Stimmbürgerinnen und Stimmbürger von Bister haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Bister hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6173,82.2,82.2,17.8,"Bitsch VS","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Bitsch mit 82,2 Prozent der Stimmen angenommen worden. Bitsch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6177,82,82,18,"Grengiols VS","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Grengiols mit 82 Prozent der Stimmen angenommen worden. Grengiols hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6181,73.2,73.2,26.8,"Riederalp VS","Riederalp hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 3'579 Ja- zu 1'313 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 73,2 Prozent. Riederalp hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6191,1.8,1.8,98.2,"Ausserberg VS","98,2 Prozent der Stimmbürgerinnen und Stimmbürger von Ausserberg haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Ausserberg hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6192,27.8,27.8,72.2,"Blatten VS","Blatten hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 72,2 Prozent Nein-Stimmen verworfen. Blatten hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6193,91.2,91.2,8.8,"Bürchen VS","Bürchen hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 7'950 Ja- zu 765 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 91,2 Prozent. Bürchen hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6194,49,49,51,"Eischoll VS","51 Prozent der Stimmbürgerinnen und Stimmbürger von Eischoll haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Eischoll hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6195,49.8,49.8,50.2,"Ferden VS","Mit 4'646 Nein zu 4'616 Ja haben die Stimmbürgerinnen und Stimmbürger von Ferden die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 50,2 Prozent. Ferden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6197,29.4,29.4,70.6,"Kippel VS","70,6 Prozent der Stimmbürgerinnen und Stimmbürger von Kippel haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Kippel hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6198,38.3,38.3,61.7,"Niedergesteln VS","61,7 der Stimmbürgerinnen und Stimmbürger von Niedergesteln haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Niedergesteln hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6199,65.6,65.6,34.4,"Raron VS","Mit 65,6 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Raron die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Raron hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6201,50.2,50.2,49.8,"Unterbäch VS","Mit 4'557 Ja zu 4'515 Nein hat sich Unterbäch für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 50,2 Prozent. Unterbäch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6202,84.1,84.1,15.9,"Wiler (Lötschen) VS","Die einheitliche Finanzierung der Leistungen im Gesundheitswesen ist in Wiler (Lötschen) mit 84,1 Prozent der Stimmen angenommen worden. Wiler (Lötschen) hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6203,48.1,48.1,51.9,"Mörel-Filet VS","51,9 der Stimmbürgerinnen und Stimmbürger von Mörel-Filet haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Mörel-Filet hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6204,75.7,75.7,24.3,"Steg-Hohtenn VS","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Steg-Hohtenn. Die Gemeinde hat die Vorlage mit 75,7 Prozent der Stimmen angenommen. Steg-Hohtenn hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6205,76.3,76.3,23.7,"Bettmeralp VS","Bettmeralp hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 2'659 Ja- zu 826 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 76,3 Prozent. Bettmeralp hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6211,57.2,57.2,42.8,"Collonges VS","Collonges hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 8'128 Ja- zu 6'088 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 57,2 Prozent. Collonges hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6212,47.1,47.1,52.9,"Dorénaz VS","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Dorénaz: Die Vorlage ist mit 52,9 Prozent gescheitert. Dorénaz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6213,67.6,67.6,32.4,"Evionnaz VS","67,6 Prozent der Stimmbürgerinnen und Stimmbürger von Evionnaz haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Evionnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6214,44.3,44.3,55.7,"Finhaut VS","Finhaut hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 55,7 Prozent Nein-Stimmen verworfen. Finhaut hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6215,52.7,52.7,47.3,"Massongex VS","Mit 52,7 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Massongex die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Massongex hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6217,52.2,52.2,47.8,"Saint-Maurice VS","52,2 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Maurice haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Saint-Maurice hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6218,49.3,49.3,50.7,"Salvan VS","Salvan hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 50,7 Prozent Nein-Stimmen verworfen. Salvan hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6219,68.7,68.7,31.3,"Vernayaz VS","68,7 Prozent der Stimmbürgerinnen und Stimmbürger von Vernayaz haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Vernayaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6220,61.1,61.1,38.9,"Vérossaz VS","61,1 Prozent der Stimmbürgerinnen und Stimmbürger in Vérossaz haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Vérossaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6232,57.2,57.2,42.8,"Chalais VS","Mit 6'641 Ja zu 4'959 Nein hat sich Chalais für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 57,2 Prozent. Chalais hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6235,63.8,63.8,36.2,"Chippis VS","Mit 63,8 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Chippis die einheitliche Finanzierung der Leistungen im Gesundheitswesen befürwortet. Chippis hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6238,38.6,38.6,61.4,"Grône VS","Mit 6'711 Nein zu 4'220 Ja haben die Stimmbürgerinnen und Stimmbürger von Grône die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Das sind 61,4 Prozent. Grône hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6239,30.3,30.3,69.7,"Icogne VS","In Icogne hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 69,7 Prozent haben die Vorlage abgelehnt. Icogne hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6240,25.3,25.3,74.7,"Lens VS","In Lens hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen keine Mehrheit gefunden: 74,7 Prozent haben die Vorlage abgelehnt. Lens hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6246,51,51,49,"Saint-Léonard VS","Mit 2'006 Ja zu 1'926 Nein hat sich Saint-Léonard für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Das entspricht 51 Prozent. Saint-Léonard hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6248,48.1,48.1,51.9,"Siders VS","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Siders: Die Vorlage ist mit 51,9 Prozent gescheitert. Siders hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6252,59.4,59.4,40.6,"Anniviers VS","Anniviers hat der einheitlichen Finanzierung der Leistungen im Gesundheitswesen mit 9'540 Ja- zu 6'533 Nein-Stimmen zugestimmt. Das entspricht einem Ja-Stimmen-Anteil von 59,4 Prozent. Anniviers hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6253,35.1,35.1,64.9,"Crans-Montana VS","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Crans-Montana: Die Vorlage ist mit 64,9 Prozent gescheitert. Crans-Montana hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
