"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
3946,46.8,46.8,53.2,"Untervaz GR","53,2 Prozent der Stimmbürgerinnen und Stimmbürger von Untervaz haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Untervaz hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage angenommen hat."
3947,91.8,91.8,8.2,"Zizers GR","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Zizers. Die Gemeinde hat die Vorlage mit 91,8 Prozent der Stimmen angenommen. Zizers hat damit gleich wie der Kanton Graubünden Ja gesagt zu dieser Vorlage."
3951,44.3,44.3,55.7,"Fläsch GR","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Fläsch: Die Vorlage ist mit 55,7 Prozent gescheitert. Fläsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage angenommen hat."
3952,92.9,92.9,7.1,"Jenins GR","92,9 Prozent der Stimmbürgerinnen und Stimmbürger von Jenins haben sich für die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Jenins hat damit gleich wie der Kanton Graubünden Ja gesagt zu dieser Vorlage."
3953,32.2,32.2,67.8,"Maienfeld GR","Maienfeld hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 67,8 Prozent Nein verworfen. Maienfeld hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage angenommen hat."
3954,43.5,43.5,56.5,"Malans GR","Keine Mehrheit für die einheitliche Finanzierung der Leistungen im Gesundheitswesen in Malans: Die Vorlage ist mit 56,5 Prozent gescheitert. Malans hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage angenommen hat."
3955,46.3,46.3,53.7,"Landquart GR","53,7 der Stimmbürgerinnen und Stimmbürger von Landquart haben die einheitliche Finanzierung der Leistungen im Gesundheitswesen abgelehnt. Landquart hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage angenommen hat."
3961,36,36,64,"Grüsch GR","Grüsch hat die einheitliche Finanzierung der Leistungen im Gesundheitswesen mit 64 Prozent Nein verworfen. Grüsch hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage angenommen hat."
3962,46.3,46.3,53.7,"Schiers GR","53,7 Prozent der Stimmbürgerinnen und Stimmbürger von Schiers haben sich gegen die einheitliche Finanzierung der Leistungen im Gesundheitswesen ausgesprochen. Schiers hat damit anders abgestimmt als der Kanton Graubünden, der die Vorlage angenommen hat."
3972,83.3,83.3,16.7,"Seewis im Prättigau GR","83,3 Prozent der Stimmbürgerinnen und Stimmbürger in Seewis im Prättigau haben Ja gesagt zur einheitliche Finanzierung der Leistungen im Gesundheitswesen. Seewis im Prättigau hat damit gleich wie der Kanton Graubünden Ja gesagt zu dieser Vorlage."
3981,73.2,73.2,26.8,"Breil/Brigels GR","Ja zur einheitlichen Finanzierung der Leistungen im Gesundheitswesen in Breil/Brigels. Die Gemeinde hat die Vorlage mit 73,2 Prozent der Stimmen angenommen. Breil/Brigels hat damit gleich wie der Kanton Graubünden Ja gesagt zu dieser Vorlage."
