"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
6024,95.6,95.6,4.4,"Nendaz VS","95,6 Prozent der Stimmbürgerinnen und Stimmbürger von Nendaz haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Nendaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6025,45.7,45.7,54.3,"Vétroz VS","In Vétroz ist die Änderung des Mietrechts bei Untermiete mit 54,3 Prozent gescheitert. Vétroz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6032,7.1,7.1,92.9,"Bourg-Saint-Pierre VS","Mit 9'607 Nein zu 739 Ja haben die Stimmbürgerinnen und Stimmbürger von Bourg-Saint-Pierre die Änderung des Mietrechts bei Untermiete abgelehnt. Das sind 92,9 Prozent. Bourg-Saint-Pierre hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6033,56,56,44,"Liddes VS","Mit 56 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Liddes für die Änderung des Mietrechts bei Untermiete gestimmt. Liddes hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6034,26.2,26.2,73.8,"Orsières VS","In Orsières ist die Änderung des Mietrechts bei Untermiete mit 73,8 Prozent gescheitert. Orsières hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6035,43.8,43.8,56.2,"Sembrancher VS","56,2 Prozent der Stimmbürgerinnen und Stimmbürger von Sembrancher haben sich gegen die Änderung des Mietrechts bei Untermiete ausgesprochen. Sembrancher hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6037,13.8,13.8,86.2,"Val de Bagnes VS","Val de Bagnes hat die Änderung des Mietrechts bei Untermiete mit 86,2 Prozent Nein-Stimmen verworfen. Val de Bagnes hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6052,4.8,4.8,95.2,"Bellwald VS","Bellwald hat die Änderung des Mietrechts bei Untermiete mit 95,2 Prozent Nein-Stimmen verworfen. Bellwald hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6054,35.8,35.8,64.2,"Binn VS","64,2 der Stimmbürgerinnen und Stimmbürger von Binn haben die Änderung des Mietrechts bei Untermiete abgelehnt. Binn hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6056,41.8,41.8,58.2,"Ernen VS","58,2 Prozent der Stimmbürgerinnen und Stimmbürger von Ernen haben sich gegen die Änderung des Mietrechts bei Untermiete ausgesprochen. Ernen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6057,44.8,44.8,55.2,"Fiesch VS","55,2 Prozent der Stimmbürgerinnen und Stimmbürger von Fiesch haben sich gegen die Änderung des Mietrechts bei Untermiete ausgesprochen. Fiesch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6058,9.5,9.5,90.5,"Fieschertal VS","Fieschertal hat die Änderung des Mietrechts bei Untermiete mit 90,5 Prozent Nein-Stimmen verworfen. Fieschertal hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6061,87.2,87.2,12.8,"Lax VS","Mit 8'105 Ja zu 1'185 Nein hat sich Lax für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 87,2 Prozent. Lax hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6076,24.1,24.1,75.9,"Obergoms VS","Obergoms ist gegen die Änderung des Mietrechts bei Untermiete: Die Gemeinde hat die Vorlage mit 75,9 Prozent Nein verworfen. Obergoms hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6077,4.8,4.8,95.2,"Goms VS","95,2 der Stimmbürgerinnen und Stimmbürger von Goms haben die Änderung des Mietrechts bei Untermiete abgelehnt. Goms hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6082,59.3,59.3,40.7,"Ayent VS","Die Änderung des Mietrechts bei Untermiete ist in Ayent mit 59,3 Prozent der Stimmen angenommen worden. Ayent hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6083,81.4,81.4,18.6,"Evolène VS","Ja zur Änderung des Mietrechts bei Untermiete in Evolène. Die Gemeinde hat Vorlage mit 81,4 Prozent der Stimmen angenommen. Evolène hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6084,55.1,55.1,44.9,"Hérémence VS","Mit 1'435 Ja zu 1'168 Nein hat sich Hérémence für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 55,1 Prozent. Hérémence hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6087,35.8,35.8,64.2,"Saint-Martin VS","64,2 der Stimmbürgerinnen und Stimmbürger von Saint-Martin VS haben die Änderung des Mietrechts bei Untermiete abgelehnt. Saint-Martin VS hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6089,14.1,14.1,85.9,"Vex VS","85,9 der Stimmbürgerinnen und Stimmbürger von Vex haben die Änderung des Mietrechts bei Untermiete abgelehnt. Vex hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6090,41.9,41.9,58.1,"Mont-Noble VS","Mont-Noble ist gegen die Änderung des Mietrechts bei Untermiete: Die Gemeinde hat die Vorlage mit 58,1 Prozent Nein verworfen. Mont-Noble hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6101,54.6,54.6,45.4,"Agarn VS","Agarn hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 54,6 Prozent zu. Agarn hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6102,27.2,27.2,72.8,"Albinen VS","72,8 der Stimmbürgerinnen und Stimmbürger von Albinen haben die Änderung des Mietrechts bei Untermiete abgelehnt. Albinen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6104,85,85,15,"Ergisch VS","Ergisch hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 85 Prozent zu. Ergisch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6109,35.1,35.1,64.9,"Inden VS","Inden hat die Änderung des Mietrechts bei Untermiete mit 64,9 Prozent Nein-Stimmen verworfen. Inden hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6110,76.7,76.7,23.3,"Leuk VS","Ja zur Änderung des Mietrechts bei Untermiete in Leuk. Die Gemeinde hat Vorlage mit 76,7 Prozent der Stimmen angenommen. Leuk hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6111,8.3,8.3,91.7,"Leukerbad VS","In Leukerbad hat die Änderung des Mietrechts bei Untermiete keine Mehrheit gefunden: 91,7 Prozent haben die Vorlage abgelehnt. Leukerbad hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6112,30.6,30.6,69.4,"Oberems VS","Oberems hat die Änderung des Mietrechts bei Untermiete mit 69,4 Prozent Nein-Stimmen verworfen. Oberems hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6113,63.3,63.3,36.7,"Salgesch VS","Mit 7'214 Ja zu 4'189 Nein hat sich Salgesch für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 63,3 Prozent. Salgesch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6116,31.7,31.7,68.3,"Varen VS","68,3 der Stimmbürgerinnen und Stimmbürger von Varen haben die Änderung des Mietrechts bei Untermiete abgelehnt. Varen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6117,66.3,66.3,33.7,"Guttet-Feschel VS","Mit 66,3 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Guttet-Feschel für die Änderung des Mietrechts bei Untermiete gestimmt. Guttet-Feschel hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6118,57,57,43,"Gampel-Bratsch VS","Gampel-Bratsch hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 57 Prozent zu. Gampel-Bratsch hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6119,70.9,70.9,29.1,"Turtmann-Unterems VS","Turtmann-Unterems hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 70,9 Prozent zu. Turtmann-Unterems hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6131,41.2,41.2,58.8,"Bovernier VS","In Bovernier ist die Änderung des Mietrechts bei Untermiete mit 58,8 Prozent gescheitert. Bovernier hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6133,40.4,40.4,59.6,"Fully VS","59,6 der Stimmbürgerinnen und Stimmbürger von Fully haben die Änderung des Mietrechts bei Untermiete abgelehnt. Fully hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6134,55.1,55.1,44.9,"Isérables VS","Ja zur Änderung des Mietrechts bei Untermiete in Isérables. Die Gemeinde hat Vorlage mit 55,1 Prozent der Stimmen angenommen. Isérables hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6135,67.9,67.9,32.1,"Leytron VS","Ja zur Änderung des Mietrechts bei Untermiete in Leytron. Die Gemeinde hat Vorlage mit 67,9 Prozent der Stimmen angenommen. Leytron hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6136,49.5,49.5,50.5,"Martigny VS","In Martigny hat die Änderung des Mietrechts bei Untermiete keine Mehrheit gefunden: 50,5 Prozent haben die Vorlage abgelehnt. Martigny hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6137,29.3,29.3,70.7,"Martigny-Combe VS","Mit 8'170 Nein zu 3'378 Ja haben die Stimmbürgerinnen und Stimmbürger von Martigny-Combe die Änderung des Mietrechts bei Untermiete abgelehnt. Das sind 70,7 Prozent. Martigny-Combe hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6139,47.1,47.1,52.9,"Riddes VS","Riddes hat die Änderung des Mietrechts bei Untermiete mit 52,9 Prozent Nein-Stimmen verworfen. Riddes hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6140,88,88,12,"Saillon VS","Ja zur Änderung des Mietrechts bei Untermiete in Saillon. Die Gemeinde hat Vorlage mit 88 Prozent der Stimmen angenommen. Saillon hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6141,60.6,60.6,39.4,"Saxon VS","Die Änderung des Mietrechts bei Untermiete ist in Saxon mit 60,6 Prozent der Stimmen angenommen worden. Saxon hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6142,85.1,85.1,14.9,"Trient VS","Mit 85,1 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Trient für die Änderung des Mietrechts bei Untermiete gestimmt. Trient hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6151,49.2,49.2,50.8,"Champéry VS","Mit 3'589 Nein zu 3'472 Ja haben die Stimmbürgerinnen und Stimmbürger von Champéry die Änderung des Mietrechts bei Untermiete abgelehnt. Das sind 50,8 Prozent. Champéry hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6152,50.9,50.9,49.1,"Collombey-Muraz VS","Ja zur Änderung des Mietrechts bei Untermiete in Collombey-Muraz. Die Gemeinde hat Vorlage mit 50,9 Prozent der Stimmen angenommen. Collombey-Muraz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6153,58.2,58.2,41.8,"Monthey VS","58,2 Prozent der Stimmbürgerinnen und Stimmbürger von Monthey haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Monthey hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6154,90.8,90.8,9.2,"Port-Valais VS","Die Änderung des Mietrechts bei Untermiete ist in Port-Valais mit 90,8 Prozent der Stimmen angenommen worden. Port-Valais hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6155,54.2,54.2,45.8,"Saint-Gingolph VS","54,2 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Gingolph haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Saint-Gingolph hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6156,45.1,45.1,54.9,"Troistorrents VS","Troistorrents ist gegen die Änderung des Mietrechts bei Untermiete: Die Gemeinde hat die Vorlage mit 54,9 Prozent Nein verworfen. Troistorrents hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6157,41.2,41.2,58.8,"Val-d'Illiez VS","Mit 6'971 Nein zu 4'888 Ja haben die Stimmbürgerinnen und Stimmbürger von Val-d'Illiez die Änderung des Mietrechts bei Untermiete abgelehnt. Das sind 58,8 Prozent. Val-d'Illiez hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6158,82.2,82.2,17.8,"Vionnaz VS","Die Änderung des Mietrechts bei Untermiete ist in Vionnaz mit 82,2 Prozent der Stimmen angenommen worden. Vionnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6159,16.9,16.9,83.1,"Vouvry VS","Mit 5'400 Nein zu 1'100 Ja haben die Stimmbürgerinnen und Stimmbürger von Vouvry die Änderung des Mietrechts bei Untermiete abgelehnt. Das sind 83,1 Prozent. Vouvry hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6172,50.5,50.5,49.5,"Bister VS","Mit 1'785 Ja zu 1'751 Nein hat sich Bister für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 50,5 Prozent. Bister hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6173,47.1,47.1,52.9,"Bitsch VS","Mit 2'861 Nein zu 2'544 Ja haben die Stimmbürgerinnen und Stimmbürger von Bitsch die Änderung des Mietrechts bei Untermiete abgelehnt. Das sind 52,9 Prozent. Bitsch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6177,59.6,59.6,40.4,"Grengiols VS","Die Änderung des Mietrechts bei Untermiete ist in Grengiols mit 59,6 Prozent der Stimmen angenommen worden. Grengiols hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6181,56,56,44,"Riederalp VS","Riederalp hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 56 Prozent zu. Riederalp hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6191,30.3,30.3,69.7,"Ausserberg VS","69,7 Prozent der Stimmbürgerinnen und Stimmbürger von Ausserberg haben sich gegen die Änderung des Mietrechts bei Untermiete ausgesprochen. Ausserberg hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6192,70.6,70.6,29.4,"Blatten VS","Blatten hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 70,6 Prozent zu. Blatten hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6193,32.7,32.7,67.3,"Bürchen VS","Bürchen hat die Änderung des Mietrechts bei Untermiete mit 67,3 Prozent Nein-Stimmen verworfen. Bürchen hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6194,8.6,8.6,91.4,"Eischoll VS","91,4 Prozent der Stimmbürgerinnen und Stimmbürger von Eischoll haben sich gegen die Änderung des Mietrechts bei Untermiete ausgesprochen. Eischoll hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6195,83.9,83.9,16.1,"Ferden VS","Die Änderung des Mietrechts bei Untermiete ist in Ferden mit 83,9 Prozent der Stimmen angenommen worden. Ferden hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6197,76.7,76.7,23.3,"Kippel VS","76,7 Prozent der Stimmbürgerinnen und Stimmbürger von Kippel haben sich für die Änderung des Mietrechts bei Untermiete ausgesprochen. Kippel hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6198,36.8,36.8,63.2,"Niedergesteln VS","63,2 der Stimmbürgerinnen und Stimmbürger von Niedergesteln haben die Änderung des Mietrechts bei Untermiete abgelehnt. Niedergesteln hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6199,58.6,58.6,41.4,"Raron VS","Mit 58,6 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Raron für die Änderung des Mietrechts bei Untermiete gestimmt. Raron hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6201,45.1,45.1,54.9,"Unterbäch VS","54,9 der Stimmbürgerinnen und Stimmbürger von Unterbäch haben die Änderung des Mietrechts bei Untermiete abgelehnt. Unterbäch hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6202,15.3,15.3,84.7,"Wiler (Lötschen) VS","Mit 4'404 Nein zu 797 Ja haben die Stimmbürgerinnen und Stimmbürger von Wiler (Lötschen) die Änderung des Mietrechts bei Untermiete abgelehnt. Das sind 84,7 Prozent. Wiler (Lötschen) hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6203,64.1,64.1,35.9,"Mörel-Filet VS","Mit 5'879 Ja zu 3'287 Nein hat sich Mörel-Filet für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 64,1 Prozent. Mörel-Filet hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6204,59.2,59.2,40.8,"Steg-Hohtenn VS","Ja zur Änderung des Mietrechts bei Untermiete in Steg-Hohtenn. Die Gemeinde hat Vorlage mit 59,2 Prozent der Stimmen angenommen. Steg-Hohtenn hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6205,57.6,57.6,42.4,"Bettmeralp VS","Bettmeralp hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 57,6 Prozent zu. Bettmeralp hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6211,73.8,73.8,26.2,"Collonges VS","Collonges hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 73,8 Prozent zu. Collonges hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6212,49.8,49.8,50.2,"Dorénaz VS","In Dorénaz ist die Änderung des Mietrechts bei Untermiete mit 50,2 Prozent gescheitert. Dorénaz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6213,18.4,18.4,81.6,"Evionnaz VS","81,6 Prozent der Stimmbürgerinnen und Stimmbürger von Evionnaz haben sich gegen die Änderung des Mietrechts bei Untermiete ausgesprochen. Evionnaz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6214,36.6,36.6,63.4,"Finhaut VS","Finhaut hat die Änderung des Mietrechts bei Untermiete mit 63,4 Prozent Nein-Stimmen verworfen. Finhaut hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6215,96.3,96.3,3.7,"Massongex VS","Mit 96,3 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Massongex für die Änderung des Mietrechts bei Untermiete gestimmt. Massongex hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6217,43.4,43.4,56.6,"Saint-Maurice VS","56,6 Prozent der Stimmbürgerinnen und Stimmbürger von Saint-Maurice haben sich gegen die Änderung des Mietrechts bei Untermiete ausgesprochen. Saint-Maurice hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6218,94.6,94.6,5.4,"Salvan VS","Salvan hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 94,6 Prozent zu. Salvan hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6219,7.6,7.6,92.4,"Vernayaz VS","92,4 Prozent der Stimmbürgerinnen und Stimmbürger von Vernayaz haben sich gegen die Änderung des Mietrechts bei Untermiete ausgesprochen. Vernayaz hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6220,87,87,13,"Vérossaz VS","87 Prozent der Stimmbürgerinnen und Stimmbürger in Vérossaz haben Ja gesagt zur Pensionskassenreform. Vérossaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6232,84.5,84.5,15.5,"Chalais VS","Mit 5'254 Ja zu 963 Nein hat sich Chalais für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 84,5 Prozent. Chalais hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6235,93,93,7,"Chippis VS","Mit 93 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Chippis für die Änderung des Mietrechts bei Untermiete gestimmt. Chippis hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6238,72.4,72.4,27.6,"Grône VS","Die Änderung des Mietrechts bei Untermiete ist in Grône mit 72,4 Prozent der Stimmen angenommen worden. Grône hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6239,52.5,52.5,47.5,"Icogne VS","Ja zur Änderung des Mietrechts bei Untermiete in Icogne. Die Gemeinde hat Vorlage mit 52,5 Prozent der Stimmen angenommen. Icogne hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6240,37.4,37.4,62.6,"Lens VS","In Lens hat die Änderung des Mietrechts bei Untermiete keine Mehrheit gefunden: 62,6 Prozent haben die Vorlage abgelehnt. Lens hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6246,39.8,39.8,60.2,"Saint-Léonard VS","60,2 der Stimmbürgerinnen und Stimmbürger von Saint-Léonard haben die Änderung des Mietrechts bei Untermiete abgelehnt. Saint-Léonard hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6248,64.9,64.9,35.1,"Siders VS","64,9 Prozent der Stimmbürgerinnen und Stimmbürger in Siders haben Ja gesagt zur Pensionskassenreform. Siders hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6252,52.1,52.1,47.9,"Anniviers VS","Anniviers hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 52,1 Prozent zu. Anniviers hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6253,57.2,57.2,42.8,"Crans-Montana VS","57,2 Prozent der Stimmbürgerinnen und Stimmbürger in Crans-Montana haben Ja gesagt zur Pensionskassenreform. Crans-Montana hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6254,52.3,52.3,47.7,"Noble-Contrée VS","Mit 2'036 Ja zu 1'856 Nein hat sich Noble-Contrée für die Änderung des Mietrechts bei Untermiete ausgesprochen. Das entspricht einem Ja-Stimmen-Anteil von 52,3 Prozent. Noble-Contrée hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6261,59.1,59.1,40.9,"Arbaz VS","59,1 Prozent der Stimmbürgerinnen und Stimmbürger in Arbaz haben Ja gesagt zur Pensionskassenreform. Arbaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6263,57.6,57.6,42.4,"Grimisuat VS","Grimisuat hat die Änderung des Mietrechts bei Untermiete angenommen. Die Gemeinde stimmte der Vorlage mit Ja-Stimmen-Anteil von 57,6 Prozent zu. Grimisuat hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6265,57.2,57.2,42.8,"Savièse VS","Mit 57,2 Prozent Ja-Stimmen hat eine Mehrheit der Abstimmenden in Savièse für die Änderung des Mietrechts bei Untermiete gestimmt. Savièse hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6266,48,48,52,"Sitten VS","Sitten hat die Änderung des Mietrechts bei Untermiete mit 52 Prozent Nein-Stimmen verworfen. Sitten hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
6267,53.9,53.9,46.1,"Veysonnaz VS","53,9 Prozent der Stimmbürgerinnen und Stimmbürger in Veysonnaz haben Ja gesagt zur Pensionskassenreform. Veysonnaz hat damit gleich wie der Kanton Wallis Ja gesagt zu dieser Vorlage."
6281,34.3,34.3,65.7,"Baltschieder VS","In Baltschieder hat die Änderung des Mietrechts bei Untermiete keine Mehrheit gefunden: 65,7 Prozent haben die Vorlage abgelehnt. Baltschieder hat damit anders abgestimmt als der Kanton Wallis, der die Vorlage angenommen hat."
